x	y	r	phi
-0.2168	-0.2501	0.3310	-2.2850
-0.2189	-0.2510	0.3330	-2.2879
-0.2212	-0.2516	0.3350	-2.2921
-0.2233	-0.2524	0.3370	-2.2950
-0.2257	-0.2530	0.3390	-2.2991
-0.2280	-0.2536	0.3410	-2.3030
-0.2301	-0.2544	0.3430	-2.3060
-0.2324	-0.2549	0.3450	-2.3101
-0.2346	-0.2557	0.3470	-2.3131
-0.2376	-0.2570	0.3500	-2.3172
-0.2398	-0.2577	0.3520	-2.3201
-0.2421	-0.2582	0.3540	-2.3240
-0.2446	-0.2587	0.3560	-2.3281
-0.2474	-0.2601	0.3590	-2.3311
-0.2498	-0.2606	0.3610	-2.3351
-0.2527	-0.2620	0.3640	-2.3382
-0.2552	-0.2624	0.3660	-2.3422
-0.2574	-0.2630	0.3680	-2.3453
-0.2605	-0.2642	0.3710	-2.3491
-0.2634	-0.2655	0.3740	-2.3521
-0.2659	-0.2659	0.3760	-2.3562
-0.2684	-0.2662	0.3780	-2.3602
-0.2713	-0.2675	0.3810	-2.3632
-0.2745	-0.2686	0.3840	-2.3670
-0.2774	-0.2698	0.3870	-2.3701
-0.2800	-0.2701	0.3890	-2.3741
-0.2829	-0.2713	0.3920	-2.3772
-0.2862	-0.2722	0.3950	-2.3812
-0.2892	-0.2734	0.3980	-2.3842
-0.2925	-0.2743	0.4010	-2.3883
-0.2955	-0.2755	0.4040	-2.3913
-0.2988	-0.2764	0.4070	-2.3951
-0.3018	-0.2775	0.4100	-2.3982
-0.3059	-0.2790	0.4140	-2.4022
-0.3090	-0.2800	0.4170	-2.4053
-0.3131	-0.2815	0.4210	-2.4093
-0.3161	-0.2825	0.4240	-2.4123
-0.3195	-0.2833	0.4270	-2.4161
-0.3236	-0.2846	0.4310	-2.4202
-0.3267	-0.2856	0.4340	-2.4232
-0.3309	-0.2869	0.4380	-2.4273
-0.3348	-0.2885	0.4420	-2.4303
-0.3391	-0.2898	0.4460	-2.4344
-0.3430	-0.2913	0.4500	-2.4374
-0.3471	-0.2926	0.4540	-2.4412
-0.3511	-0.2941	0.4580	-2.4442
-0.3554	-0.2952	0.4620	-2.4483
-0.3593	-0.2967	0.4660	-2.4513
-0.3636	-0.2978	0.4700	-2.4554
-0.3684	-0.2999	0.4750	-2.4584
-0.3726	-0.3010	0.4790	-2.4622
-0.3767	-0.3022	0.4830	-2.4655
-0.3818	-0.3039	0.4880	-2.4693
-0.3866	-0.3059	0.4930	-2.4723
-0.3918	-0.3074	0.4980	-2.4764
-0.3967	-0.3093	0.5030	-2.4794
-0.4019	-0.3107	0.5080	-2.4835
-0.4068	-0.3125	0.5130	-2.4865
-0.4120	-0.3140	0.5180	-2.4903
-0.4177	-0.3164	0.5240	-2.4933
-0.4222	-0.3171	0.5280	-2.4974
-0.4283	-0.3189	0.5340	-2.5015
-0.4357	-0.3224	0.5420	-2.5045
-0.4401	-0.3231	0.5460	-2.5083
-0.4460	-0.3252	0.5520	-2.5116
-0.4535	-0.3286	0.5600	-2.5146
-0.4596	-0.3303	0.5660	-2.5184
-0.4655	-0.3324	0.5720	-2.5214
-0.4734	-0.3351	0.5800	-2.5255
-0.4793	-0.3372	0.5860	-2.5285
-0.4872	-0.3398	0.5940	-2.5326
-0.4932	-0.3418	0.6000	-2.5356
-0.5011	-0.3444	0.6080	-2.5394
-0.5088	-0.3473	0.6160	-2.5427
-0.5167	-0.3498	0.6240	-2.5465
-0.5245	-0.3526	0.6320	-2.5498
-0.5326	-0.3549	0.6400	-2.5539
-0.5403	-0.3577	0.6480	-2.5569
-0.5502	-0.3609	0.6580	-2.5610
-0.5579	-0.3637	0.6660	-2.5640
-0.5678	-0.3668	0.6760	-2.5681
-0.5773	-0.3705	0.6860	-2.5710
-0.5856	-0.3724	0.6940	-2.5752
-0.5953	-0.3758	0.7040	-2.5784
-0.6070	-0.3798	0.7160	-2.5825
-0.6166	-0.3832	0.7260	-2.5855
-0.6284	-0.3870	0.7380	-2.5896
-0.6398	-0.3914	0.7500	-2.5926
-0.6499	-0.3940	0.7600	-2.5966
-0.6615	-0.3980	0.7720	-2.5999
-0.6751	-0.4025	0.7860	-2.6040
-0.6867	-0.4066	0.7980	-2.6070
-0.7004	-0.4108	0.8120	-2.6111
-0.7137	-0.4158	0.8260	-2.6141
-0.7276	-0.4198	0.8400	-2.6182
-0.7411	-0.4244	0.8540	-2.6215
-0.7567	-0.4293	0.8700	-2.6256
-0.7719	-0.4349	0.8860	-2.6286
-0.7877	-0.4395	0.9020	-2.6327
-0.8047	-0.4458	0.9200	-2.6357
-0.8206	-0.4502	0.9360	-2.6398
-0.8361	-0.4552	0.9520	-2.6430
-0.8556	-0.4612	0.9720	-2.6472
-0.8746	-0.4681	0.9920	-2.6501
-0.5987	-0.0628	0.6020	-3.0371
-0.5950	-0.0595	0.5980	-3.0420
-0.5913	-0.0566	0.5940	-3.0461
-0.5875	-0.0538	0.5900	-3.0502
-0.5838	-0.0511	0.5860	-3.0543
-0.5800	-0.0478	0.5820	-3.0594
-0.5782	-0.0452	0.5800	-3.0636
-0.5744	-0.0425	0.5760	-3.0677
-0.5706	-0.0399	0.5720	-3.0717
-0.5668	-0.0367	0.5680	-3.0769
-0.5650	-0.0343	0.5660	-3.0810
-0.5611	-0.0317	0.5620	-3.0851
-0.5573	-0.0288	0.5580	-3.0900
-0.5534	-0.0263	0.5540	-3.0941
-0.5515	-0.0240	0.5520	-3.0982
-0.5476	-0.0215	0.5480	-3.1023
-0.5437	-0.0186	0.5440	-3.1075
-0.5418	-0.0163	0.5420	-3.1116
-0.5378	-0.0140	0.5380	-3.1156
-0.5379	-0.0118	0.5380	-3.1197
-0.5399	-0.0096	0.5400	-3.1239
-0.5399	-0.0074	0.5400	-3.1279
-0.5420	-0.0052	0.5420	-3.1320
-0.5440	-0.0030	0.5440	-3.1361
-0.5460	-0.0008	0.5460	-3.1402
-0.9980	-0.0053	0.9980	-3.1363
-0.9960	-0.0011	0.9960	-3.1404
-0.7930	-0.0895	0.7980	-3.0292
-0.6461	-0.0708	0.6500	-3.0325
-0.7893	-0.0861	0.7940	-3.0330
-0.7878	-0.0819	0.7920	-3.0380
-0.7861	-0.0788	0.7900	-3.0417
-0.7844	-0.0756	0.7880	-3.0455
-0.7827	-0.0722	0.7860	-3.0496
-0.7790	-0.0688	0.7820	-3.0535
-0.7772	-0.0657	0.7800	-3.0573
-0.7775	-0.0625	0.7800	-3.0613
-0.7737	-0.0592	0.7760	-3.0652
-0.7720	-0.0561	0.7740	-3.0690
-0.7702	-0.0530	0.7720	-3.0729
-0.7684	-0.0498	0.7700	-3.0769
-0.7666	-0.0458	0.7680	-3.0819
-0.7648	-0.0429	0.7660	-3.0856
-0.7630	-0.0398	0.7640	-3.0894
-0.7611	-0.0366	0.7620	-3.0936
-0.7573	-0.0335	0.7580	-3.0974
-0.7574	-0.0306	0.7580	-3.1012
-0.7555	-0.0277	0.7560	-3.1050
-0.7536	-0.0245	0.7540	-3.1091
-0.7517	-0.0216	0.7520	-3.1129
-0.7498	-0.0186	0.7500	-3.1168
-0.7478	-0.0156	0.7480	-3.1208
-0.7459	-0.0127	0.7460	-3.1246
-0.7419	-0.0090	0.7420	-3.1295
-0.7420	-0.0061	0.7420	-3.1333
-0.7420	-0.0033	0.7420	-3.1372
-0.7380	-0.0002	0.7380	-3.1413
