x	y	r	phi
-0.3663	-0.1216	0.3860	-2.8211
-0.3689	-0.1203	0.3880	-2.8263
-0.3714	-0.1189	0.3900	-2.8317
-0.3729	-0.1176	0.3910	-2.8361
-0.3754	-0.1162	0.3930	-2.8413
-0.3779	-0.1149	0.3950	-2.8465
-0.3803	-0.1138	0.3970	-2.8508
-0.3819	-0.1120	0.3980	-2.8563
-0.3844	-0.1106	0.4000	-2.8614
-0.3869	-0.1091	0.4020	-2.8666
-0.3893	-0.1080	0.4040	-2.8710
-0.3918	-0.1064	0.4060	-2.8765
-0.3943	-0.1049	0.4080	-2.8817
-0.3967	-0.1037	0.4100	-2.8860
-0.4001	-0.1023	0.4130	-2.8912
-0.4026	-0.1006	0.4150	-2.8966
-0.4059	-0.0997	0.4180	-2.9008
-0.4084	-0.0979	0.4200	-2.9062
-0.4079	-0.0956	0.4190	-2.9114
-0.4104	-0.0938	0.4210	-2.9169
-0.4147	-0.0930	0.4250	-2.9209
-0.4171	-0.0912	0.4270	-2.9264
-0.4196	-0.0895	0.4290	-2.9315
-0.4229	-0.0882	0.4320	-2.9359
-0.4253	-0.0863	0.4340	-2.9414
-0.4287	-0.0847	0.4370	-2.9466
-0.4311	-0.0828	0.4390	-2.9518
-0.4334	-0.0813	0.4410	-2.9561
-0.4368	-0.0795	0.4440	-2.9615
-0.4392	-0.0776	0.4460	-2.9667
-0.4425	-0.0762	0.4490	-2.9711
-0.4458	-0.0744	0.4520	-2.9763
-0.4482	-0.0723	0.4540	-2.9818
-0.4515	-0.0709	0.4570	-2.9858
-0.4538	-0.0687	0.4590	-2.9913
-0.4571	-0.0668	0.4620	-2.9964
-0.4604	-0.0652	0.4650	-3.0008
-0.4637	-0.0633	0.4680	-3.0060
-0.4670	-0.0611	0.4710	-3.0115
-0.4703	-0.0595	0.4740	-3.0158
-0.4735	-0.0574	0.4770	-3.0210
-0.4768	-0.0551	0.4800	-3.0264
-0.4800	-0.0535	0.4830	-3.0306
-0.4833	-0.0512	0.4860	-3.0360
-0.4865	-0.0490	0.4890	-3.0412
-0.4809	-0.0451	0.4830	-3.0480
-0.4841	-0.0429	0.4860	-3.0532
-0.4873	-0.0406	0.4890	-3.0584
-0.4915	-0.0389	0.4930	-3.0627
-0.4947	-0.0365	0.4960	-3.0680
-0.4988	-0.0342	0.5000	-3.0731
-0.5030	-0.0324	0.5040	-3.0772
-0.5071	-0.0299	0.5080	-3.0826
-0.5113	-0.0275	0.5120	-3.0878
-0.5154	-0.0256	0.5160	-3.0919
-0.5195	-0.0231	0.5200	-3.0971
-0.5236	-0.0210	0.5240	-3.1014
-0.5277	-0.0185	0.5280	-3.1066
-0.5318	-0.0159	0.5320	-3.1118
-0.5358	-0.0136	0.5360	-3.1162
-0.5399	-0.0109	0.5400	-3.1214
-0.5459	-0.0082	0.5460	-3.1265
-0.5500	-0.0060	0.5500	-3.1307
-0.5540	-0.0032	0.5540	-3.1358
-0.5600	-0.0008	0.5600	-3.1402
