x	y	r	phi
0.0221	-0.7937	0.7940	-1.5429
0.0189	-0.7958	0.7960	-1.5470
0.0157	-0.7978	0.7980	-1.5511
0.0126	-0.7979	0.7980	-1.5550
0.0094	-0.7979	0.7980	-1.5590
0.0061	-0.8000	0.8000	-1.5631
0.0028	-0.8000	0.8000	-1.5672
-0.0004	-0.8020	0.8020	-1.5713
-0.0035	-0.8020	0.8020	-1.5751
-0.0068	-0.8040	0.8040	-1.5792
-0.0100	-0.8059	0.8060	-1.5833
-0.0134	-0.8079	0.8080	-1.5874
-0.0165	-0.8078	0.8080	-1.5912
-0.0199	-0.8098	0.8100	-1.5953
-0.0231	-0.8097	0.8100	-1.5994
-0.0265	-0.8116	0.8120	-1.6035
-0.0300	-0.8134	0.8140	-1.6076
-0.0331	-0.8153	0.8160	-1.6114
-0.0364	-0.8152	0.8160	-1.6155
-0.0399	-0.8170	0.8180	-1.6196
-0.0432	-0.8169	0.8180	-1.6236
-0.0458	-0.8187	0.8200	-1.6267
-0.0491	-0.8185	0.8200	-1.6307
-0.0526	-0.8203	0.8220	-1.6348
-0.0559	-0.8221	0.8240	-1.6387
-0.0593	-0.8239	0.8260	-1.6427
-0.0629	-0.8256	0.8280	-1.6468
-0.0663	-0.8253	0.8280	-1.6509
-0.0698	-0.8271	0.8300	-1.6550
-0.0731	-0.8288	0.8320	-1.6588
-0.0767	-0.8305	0.8340	-1.6629
-0.0802	-0.8301	0.8340	-1.6671
-0.0837	-0.8318	0.8360	-1.6711
-0.0871	-0.8335	0.8380	-1.6749
-0.0907	-0.8351	0.8400	-1.6790
-0.0943	-0.8367	0.8420	-1.6831
-0.0980	-0.8383	0.8440	-1.6872
-0.1017	-0.8399	0.8460	-1.6913
-0.1044	-0.8415	0.8480	-1.6943
-0.1084	-0.8451	0.8520	-1.6984
-0.1122	-0.8486	0.8560	-1.7022
-0.1156	-0.8482	0.8560	-1.7063
-0.1185	-0.8437	0.8520	-1.7104
-0.1220	-0.8432	0.8520	-1.7145
-0.1257	-0.8447	0.8540	-1.7185
-0.1296	-0.8482	0.8580	-1.7224
-0.1334	-0.8496	0.8600	-1.7265
-0.1371	-0.8510	0.8620	-1.7305
-0.1409	-0.8524	0.8640	-1.7346
-0.1451	-0.8558	0.8680	-1.7388
-0.1491	-0.8592	0.8720	-1.7426
-0.1529	-0.8605	0.8740	-1.7466
-0.1568	-0.8619	0.8760	-1.7508
-0.1607	-0.8632	0.8780	-1.7549
-0.1638	-0.8605	0.8760	-1.7589
-0.1674	-0.8599	0.8760	-1.7630
-0.1713	-0.8611	0.8780	-1.7671
-0.1746	-0.8645	0.8820	-1.7701
-0.1781	-0.8638	0.8820	-1.7741
-0.1817	-0.8631	0.8820	-1.7783
-0.1852	-0.8623	0.8820	-1.7824
-0.1900	-0.8674	0.8880	-1.7864
-0.1944	-0.8706	0.8920	-1.7905
-0.1980	-0.8697	0.8920	-1.7947
-0.2024	-0.8728	0.8960	-1.7987
-0.2069	-0.8759	0.9000	-1.8028
-0.2110	-0.8770	0.9020	-1.8069
-0.2149	-0.8781	0.9040	-1.8108
-0.2194	-0.8811	0.9080	-1.8148
-0.2235	-0.8821	0.9100	-1.8189
-0.2269	-0.8833	0.9120	-1.8222
-0.2310	-0.8843	0.9140	-1.8263
-0.2356	-0.8873	0.9180	-1.8303
-0.2398	-0.8882	0.9200	-1.8344
-0.2445	-0.8911	0.9240	-1.8386
-0.2484	-0.8921	0.9260	-1.8424
-0.2526	-0.8930	0.9280	-1.8464
-0.2568	-0.8938	0.9300	-1.8506
-0.2616	-0.8966	0.9340	-1.8547
-0.2658	-0.8975	0.9360	-1.8587
-0.2706	-0.9002	0.9400	-1.8628
-0.2749	-0.9010	0.9420	-1.8670
-0.2790	-0.9039	0.9460	-1.8702
-0.2831	-0.9047	0.9480	-1.8740
-0.2879	-0.9074	0.9520	-1.8781
-0.2923	-0.9081	0.9540	-1.8822
-0.2967	-0.9088	0.9560	-1.8863
-0.3016	-0.9114	0.9600	-1.8903
-0.3060	-0.9120	0.9620	-1.8945
-0.3110	-0.9146	0.9660	-1.8986
-0.3153	-0.9152	0.9680	-1.9026
-0.3204	-0.9177	0.9720	-1.9067
-0.3262	-0.9220	0.9780	-1.9109
-0.3306	-0.9226	0.9800	-1.9149
-0.3351	-0.9231	0.9820	-1.9190
-0.3392	-0.9258	0.9860	-1.9220
-0.3444	-0.9282	0.9900	-1.9261
-0.3495	-0.9305	0.9940	-1.9301
-0.9359	-0.0115	0.9360	-3.1293
-0.9380	-0.0080	0.9380	-3.1331
-0.9380	-0.0041	0.9380	-3.1372
-0.5749	-0.0594	0.5780	-3.0387
-0.7623	-0.0755	0.7660	-3.0428
-0.7566	-0.0719	0.7600	-3.0469
-0.7529	-0.0686	0.7560	-3.0507
-0.7492	-0.0654	0.7520	-3.0545
-0.7474	-0.0621	0.7500	-3.0587
-0.7437	-0.0589	0.7460	-3.0625
-0.7420	-0.0552	0.7440	-3.0674
-0.7382	-0.0520	0.7400	-3.0712
-0.7344	-0.0490	0.7360	-3.0750
-0.7326	-0.0459	0.7340	-3.0791
-0.7287	-0.0428	0.7300	-3.0829
-0.7269	-0.0399	0.7280	-3.0868
-0.7231	-0.0368	0.7240	-3.0908
-0.7212	-0.0331	0.7220	-3.0958
-0.7174	-0.0302	0.7180	-3.0995
-0.7155	-0.0274	0.7160	-3.1033
-0.7116	-0.0245	0.7120	-3.1072
-0.7097	-0.0215	0.7100	-3.1113
-0.7058	-0.0187	0.7060	-3.1151
-0.7038	-0.0160	0.7040	-3.1189
-0.7019	-0.0125	0.7020	-3.1239
-0.6999	-0.0096	0.7000	-3.1279
-0.6960	-0.0069	0.6960	-3.1317
-0.6940	-0.0042	0.6940	-3.1356
-0.6900	-0.0015	0.6900	-3.1394
-0.5607	-0.0386	0.5620	-3.0729
-0.5628	-0.0366	0.5640	-3.0767
-0.5610	-0.0342	0.5620	-3.0807
-0.5611	-0.0320	0.5620	-3.0845
-0.5612	-0.0299	0.5620	-3.0884
-0.5633	-0.0277	0.5640	-3.0925
-0.5634	-0.0256	0.5640	-3.0962
-0.5635	-0.0232	0.5640	-3.1004
-0.5636	-0.0211	0.5640	-3.1042
-0.5637	-0.0189	0.5640	-3.1080
-0.5658	-0.0167	0.5660	-3.1121
-0.5658	-0.0145	0.5660	-3.1159
-0.5659	-0.0124	0.5660	-3.1197
-0.5679	-0.0101	0.5680	-3.1239
-0.5679	-0.0080	0.5680	-3.1276
-0.5680	-0.0056	0.5680	-3.1317
-0.5680	-0.0034	0.5680	-3.1356
-0.5700	-0.0013	0.5700	-3.1394
