x	y	r	phi
0.3614	-0.8330	0.9080	-1.1614
0.3572	-0.8326	0.9060	-1.1655
0.3541	-0.8339	0.9060	-1.1693
0.3506	-0.8354	0.9060	-1.1734
0.3472	-0.8368	0.9060	-1.1775
0.3438	-0.8382	0.9060	-1.1815
0.3404	-0.8396	0.9060	-1.1857
0.3369	-0.8410	0.9060	-1.1898
0.3329	-0.8405	0.9040	-1.1936
0.3295	-0.8418	0.9040	-1.1977
0.3261	-0.8431	0.9040	-1.2018
0.3226	-0.8445	0.9040	-1.2059
0.3192	-0.8458	0.9040	-1.2099
0.3157	-0.8471	0.9040	-1.2140
0.3115	-0.8465	0.9020	-1.2182
0.3083	-0.8477	0.9020	-1.2219
0.3042	-0.8470	0.9000	-1.2260
0.3013	-0.8502	0.9020	-1.2302
0.2973	-0.8495	0.9000	-1.2342
0.2938	-0.8507	0.9000	-1.2383
0.2902	-0.8519	0.9000	-1.2424
0.2870	-0.8530	0.9000	-1.2463
0.2835	-0.8542	0.9000	-1.2503
0.2800	-0.8553	0.9000	-1.2544
0.2765	-0.8565	0.9000	-1.2585
0.2736	-0.8595	0.9020	-1.2626
0.2707	-0.8625	0.9040	-1.2667
0.2671	-0.8636	0.9040	-1.2708
0.2639	-0.8646	0.9040	-1.2745
0.2592	-0.8619	0.9000	-1.2787
0.2545	-0.8591	0.8960	-1.2828
0.2510	-0.8601	0.8960	-1.2868
0.2475	-0.8611	0.8960	-1.2909
0.2445	-0.8641	0.8980	-1.2951
0.2406	-0.8631	0.8960	-1.2989
0.2356	-0.8583	0.8900	-1.3029
0.2315	-0.8573	0.8880	-1.3070
0.2295	-0.8640	0.8940	-1.3112
0.2270	-0.8688	0.8980	-1.3152
0.2230	-0.8678	0.8960	-1.3193
0.2201	-0.8706	0.8980	-1.3232
0.2166	-0.8715	0.8980	-1.3272
0.2130	-0.8724	0.8980	-1.3313
0.2094	-0.8732	0.8980	-1.3354
0.2059	-0.8741	0.8980	-1.3395
0.2023	-0.8749	0.8980	-1.3436
0.1987	-0.8757	0.8980	-1.3477
0.1953	-0.8765	0.8980	-1.3515
0.1922	-0.8792	0.9000	-1.3556
0.1886	-0.8800	0.9000	-1.3597
0.1850	-0.8808	0.9000	-1.3638
0.1814	-0.8815	0.9000	-1.3678
0.1778	-0.8823	0.9000	-1.3720
0.1748	-0.8849	0.9020	-1.3758
0.1712	-0.8856	0.9020	-1.3798
0.1676	-0.8863	0.9020	-1.3839
0.1639	-0.8870	0.9020	-1.3881
0.1603	-0.8876	0.9020	-1.3921
0.1567	-0.8883	0.9020	-1.3962
0.1534	-0.8909	0.9040	-1.4003
0.1496	-0.8895	0.9020	-1.4042
0.1460	-0.8901	0.9020	-1.4082
0.1424	-0.8907	0.9020	-1.4123
0.1392	-0.8932	0.9040	-1.4162
0.1359	-0.8957	0.9060	-1.4202
0.1322	-0.8943	0.9040	-1.4240
0.1282	-0.8928	0.9020	-1.4281
0.1248	-0.8953	0.9040	-1.4323
0.1218	-0.8978	0.9060	-1.4360
0.1181	-0.8983	0.9060	-1.4401
0.1146	-0.8987	0.9060	-1.4440
0.1111	-0.9012	0.9080	-1.4481
0.1078	-0.9016	0.9080	-1.4518
0.1041	-0.9020	0.9080	-1.4559
0.1003	-0.9024	0.9080	-1.4601
0.0972	-0.9048	0.9100	-1.4638
0.0934	-0.9052	0.9100	-1.4679
0.0910	-0.9075	0.9120	-1.4709
0.0875	-0.9078	0.9120	-1.4747
0.0837	-0.9081	0.9120	-1.4789
0.0803	-0.9085	0.9120	-1.4827
0.0768	-0.9108	0.9140	-1.4867
0.0733	-0.9111	0.9140	-1.4905
0.0695	-0.9114	0.9140	-1.4947
0.0658	-0.9116	0.9140	-1.4988
0.0623	-0.9119	0.9140	-1.5025
0.0587	-0.9141	0.9160	-1.5067
0.0552	-0.9143	0.9160	-1.5105
0.0517	-0.9185	0.9200	-1.5146
0.0483	-0.9207	0.9220	-1.5184
0.0446	-0.9229	0.9240	-1.5225
0.0409	-0.9251	0.9260	-1.5266
0.0372	-0.9212	0.9220	-1.5304
0.0333	-0.9174	0.9180	-1.5345
0.0298	-0.9175	0.9180	-1.5383
0.0262	-0.9216	0.9220	-1.5424
0.0227	-0.9237	0.9240	-1.5463
0.0190	-0.9258	0.9260	-1.5503
0.0154	-0.9259	0.9260	-1.5541
0.0117	-0.9279	0.9280	-1.5582
0.0079	-0.9280	0.9280	-1.5623
0.0044	-0.9280	0.9280	-1.5661
0.0005	-0.9300	0.9300	-1.5702
-0.0030	-0.9320	0.9320	-1.5741
-0.0068	-0.9320	0.9320	-1.5781
-0.0104	-0.9339	0.9340	-1.5819
-0.0142	-0.9339	0.9340	-1.5860
-0.0180	-0.9358	0.9360	-1.5901
-0.0216	-0.9358	0.9360	-1.5939
-0.0255	-0.9377	0.9380	-1.5980
-0.0291	-0.9375	0.9380	-1.6019
-0.0330	-0.9394	0.9400	-1.6059
-0.0367	-0.9413	0.9420	-1.6097
-0.0405	-0.9411	0.9420	-1.6138
-0.0442	-0.9430	0.9440	-1.6177
-0.0480	-0.9428	0.9440	-1.6217
-0.0510	-0.9446	0.9460	-1.6248
-0.0548	-0.9444	0.9460	-1.6288
-0.0586	-0.9462	0.9480	-1.6326
-0.0626	-0.9479	0.9500	-1.6368
-0.0664	-0.9497	0.9520	-1.6406
-0.0702	-0.9494	0.9520	-1.6446
-0.0739	-0.9491	0.9520	-1.6485
-0.0779	-0.9508	0.9540	-1.6526
-0.0817	-0.9525	0.9560	-1.6564
-0.0858	-0.9542	0.9580	-1.6604
-0.0899	-0.9558	0.9600	-1.6646
-0.0935	-0.9554	0.9600	-1.6684
-0.0974	-0.9550	0.9600	-1.6724
-0.1013	-0.9567	0.9620	-1.6763
-0.1056	-0.9602	0.9660	-1.6804
-0.1093	-0.9598	0.9660	-1.6842
-0.1134	-0.9613	0.9680	-1.6882
-0.1176	-0.9628	0.9700	-1.6924
-0.1213	-0.9624	0.9700	-1.6962
-0.1255	-0.9639	0.9720	-1.7003
-0.1294	-0.9654	0.9740	-1.7041
-0.1339	-0.9688	0.9780	-1.7082
-0.1379	-0.9702	0.9800	-1.7120
-0.1419	-0.9697	0.9800	-1.7161
-0.1459	-0.9711	0.9820	-1.7199
-0.1491	-0.9726	0.9840	-1.7229
-0.1534	-0.9740	0.9860	-1.7270
-0.1577	-0.9753	0.9880	-1.7311
-0.1621	-0.9787	0.9920	-1.7349
-0.1658	-0.9760	0.9900	-1.7391
-0.1694	-0.9754	0.9900	-1.7428
-0.1745	-0.9806	0.9960	-1.7469
-0.1779	-0.9779	0.9940	-1.7508
-0.1823	-0.9792	0.9960	-1.7549
-0.6391	-0.5844	0.8660	-2.4009
-0.6400	-0.5804	0.8640	-2.4050
-0.6409	-0.5765	0.8620	-2.4090
-0.6417	-0.5725	0.8600	-2.4131
-0.6454	-0.5714	0.8620	-2.4170
-0.6507	-0.5714	0.8660	-2.4210
-0.6561	-0.5713	0.8700	-2.4251
-0.6630	-0.5726	0.8760	-2.4293
-0.6708	-0.5758	0.8840	-2.4322
-0.6777	-0.5769	0.8900	-2.4363
-0.6861	-0.5793	0.8980	-2.4404
-0.6929	-0.5806	0.9040	-2.4442
-0.7009	-0.5836	0.9120	-2.4473
-0.7078	-0.5845	0.9180	-2.4513
-0.7164	-0.5867	0.9260	-2.4554
-0.7250	-0.5888	0.9340	-2.4595
-0.7336	-0.5909	0.9420	-2.4636
-0.7417	-0.5936	0.9500	-2.4666
-0.7504	-0.5956	0.9580	-2.4707
-0.7605	-0.5989	0.9680	-2.4745
-0.7693	-0.6007	0.9760	-2.4786
-0.7774	-0.6033	0.9840	-2.4816
-0.7878	-0.6062	0.9940	-2.4857
-0.9119	-0.0129	0.9120	-3.1274
-0.9120	-0.0093	0.9120	-3.1314
-0.9120	-0.0055	0.9120	-3.1356
-0.8599	-0.0160	0.8600	-3.1230
-0.8619	-0.0127	0.8620	-3.1268
-0.8619	-0.0094	0.8620	-3.1307
-0.8620	-0.0060	0.8620	-3.1347
-0.8620	-0.0026	0.8620	-3.1385
-0.5577	-0.0190	0.5580	-3.1075
-0.5577	-0.0167	0.5580	-3.1116
-0.5578	-0.0145	0.5580	-3.1156
-0.5559	-0.0123	0.5560	-3.1194
-0.5559	-0.0100	0.5560	-3.1236
-0.5559	-0.0078	0.5560	-3.1276
-0.5540	-0.0056	0.5540	-3.1314
-0.5540	-0.0033	0.5540	-3.1356
-0.5520	-0.0011	0.5520	-3.1397
-0.7197	-0.1336	0.7320	-2.9580
-0.7242	-0.1314	0.7360	-2.9621
-0.7266	-0.1290	0.7380	-2.9660
-0.7291	-0.1265	0.7400	-2.9698
-0.7316	-0.1239	0.7420	-2.9738
-0.7359	-0.1225	0.7460	-2.9766
-0.7383	-0.1199	0.7480	-2.9806
-0.7408	-0.1174	0.7500	-2.9845
-0.7452	-0.1151	0.7540	-2.9883
-0.7476	-0.1124	0.7560	-2.9924
-0.7500	-0.1099	0.7580	-2.9962
-0.7544	-0.1075	0.7620	-3.0000
-0.7568	-0.1049	0.7640	-3.0038
-0.7592	-0.1021	0.7660	-3.0079
-0.7619	-0.0966	0.7680	-3.0155
-0.6029	-0.0612	0.6060	-3.0403
-0.6051	-0.0591	0.6080	-3.0442
-0.6053	-0.0568	0.6080	-3.0480
-0.6075	-0.0547	0.6100	-3.0519
-0.6078	-0.0523	0.6100	-3.0557
-0.6099	-0.0502	0.6120	-3.0594
-0.6101	-0.0477	0.6120	-3.0636
-0.6103	-0.0454	0.6120	-3.0674
-0.6125	-0.0432	0.6140	-3.0712
-0.6146	-0.0417	0.6160	-3.0739
-0.6147	-0.0393	0.6160	-3.0777
-0.6149	-0.0369	0.6160	-3.0816
-0.6170	-0.0347	0.6180	-3.0854
-0.6191	-0.0325	0.6200	-3.0891
-0.6193	-0.0299	0.6200	-3.0933
-0.6214	-0.0277	0.6220	-3.0971
-0.6215	-0.0253	0.6220	-3.1009
-0.6236	-0.0230	0.6240	-3.1048
-0.6237	-0.0206	0.6240	-3.1085
-0.6257	-0.0183	0.6260	-3.1124
-0.6258	-0.0159	0.6260	-3.1162
-0.6279	-0.0135	0.6280	-3.1200
-0.6299	-0.0112	0.6300	-3.1239
-0.6299	-0.0088	0.6300	-3.1276
-0.6300	-0.0064	0.6300	-3.1314
-0.6320	-0.0045	0.6320	-3.1345
-0.6340	-0.0021	0.6340	-3.1382
