x	y	r	phi
0.3673	-0.8783	0.9520	-1.1747
0.3636	-0.8798	0.9520	-1.1789
0.3600	-0.8813	0.9520	-1.1830
0.3555	-0.8810	0.9500	-1.1873
0.3518	-0.8825	0.9500	-1.1914
0.3482	-0.8839	0.9500	-1.1955
0.3446	-0.8853	0.9500	-1.1996
0.3410	-0.8867	0.9500	-1.2037
0.3373	-0.8881	0.9500	-1.2078
0.3337	-0.8895	0.9500	-1.2118
0.3294	-0.8889	0.9480	-1.2160
0.3257	-0.8903	0.9480	-1.2201
0.3221	-0.8916	0.9480	-1.2241
0.3178	-0.8910	0.9460	-1.2282
0.3141	-0.8923	0.9460	-1.2324
0.3105	-0.8936	0.9460	-1.2364
0.3068	-0.8949	0.9460	-1.2405
0.3031	-0.8961	0.9460	-1.2446
0.2981	-0.8957	0.9440	-1.2495
0.2945	-0.8969	0.9440	-1.2535
0.2902	-0.8962	0.9420	-1.2577
0.2865	-0.8974	0.9420	-1.2618
0.2835	-0.9004	0.9440	-1.2658
0.2795	-0.9017	0.9440	-1.2702
0.2758	-0.9028	0.9440	-1.2744
0.2721	-0.9039	0.9440	-1.2784
0.2678	-0.9031	0.9420	-1.2825
0.2641	-0.9042	0.9420	-1.2866
0.2605	-0.9053	0.9420	-1.2907
0.2570	-0.9063	0.9420	-1.2945
0.2532	-0.9073	0.9420	-1.2986
0.2503	-0.9102	0.9440	-1.3024
0.2461	-0.9093	0.9420	-1.3065
0.2424	-0.9103	0.9420	-1.3106
0.2389	-0.9112	0.9420	-1.3144
0.2352	-0.9122	0.9420	-1.3185
0.2317	-0.9131	0.9420	-1.3223
0.2279	-0.9140	0.9420	-1.3264
0.2242	-0.9149	0.9420	-1.3305
0.2207	-0.9158	0.9420	-1.3343
0.2170	-0.9167	0.9420	-1.3384
0.2139	-0.9194	0.9440	-1.3422
0.2113	-0.9221	0.9460	-1.3455
0.2082	-0.9248	0.9480	-1.3493
0.2045	-0.9257	0.9480	-1.3534
0.2010	-0.9265	0.9480	-1.3572
0.1953	-0.9236	0.9440	-1.3624
0.1902	-0.9165	0.9360	-1.3662
0.1864	-0.9173	0.9360	-1.3703
0.1837	-0.9219	0.9400	-1.3742
0.1803	-0.9246	0.9420	-1.3782
0.1765	-0.9253	0.9420	-1.3823
0.1730	-0.9260	0.9420	-1.3861
0.1692	-0.9267	0.9420	-1.3902
0.1657	-0.9273	0.9420	-1.3940
0.1622	-0.9300	0.9440	-1.3981
0.1584	-0.9306	0.9440	-1.4023
0.1549	-0.9312	0.9440	-1.4060
0.1523	-0.9337	0.9460	-1.4091
0.1486	-0.9343	0.9460	-1.4131
0.1450	-0.9348	0.9460	-1.4169
0.1411	-0.9354	0.9460	-1.4210
0.1373	-0.9360	0.9460	-1.4252
0.1338	-0.9365	0.9460	-1.4289
0.1302	-0.9390	0.9480	-1.4330
0.1266	-0.9395	0.9480	-1.4369
0.1230	-0.9420	0.9500	-1.4410
0.1192	-0.9425	0.9500	-1.4450
0.1156	-0.9429	0.9500	-1.4488
0.1117	-0.9434	0.9500	-1.4530
0.1081	-0.9438	0.9500	-1.4568
0.1043	-0.9443	0.9500	-1.4608
0.1006	-0.9467	0.9520	-1.4650
0.0971	-0.9490	0.9540	-1.4688
0.0931	-0.9474	0.9520	-1.4728
0.0895	-0.9478	0.9520	-1.4766
0.0856	-0.9481	0.9520	-1.4808
0.0819	-0.9505	0.9540	-1.4849
0.0783	-0.9508	0.9540	-1.4886
0.0744	-0.9511	0.9540	-1.4928
0.0707	-0.9514	0.9540	-1.4966
0.0670	-0.9536	0.9560	-1.5006
0.0631	-0.9539	0.9560	-1.5047
0.0596	-0.9561	0.9580	-1.5086
0.0556	-0.9564	0.9580	-1.5127
0.0521	-0.9566	0.9580	-1.5164
0.0482	-0.9588	0.9600	-1.5206
0.0443	-0.9590	0.9600	-1.5247
0.0406	-0.9591	0.9600	-1.5285
0.0368	-0.9613	0.9620	-1.5325
0.0331	-0.9614	0.9620	-1.5364
0.0291	-0.9616	0.9620	-1.5405
0.0253	-0.9637	0.9640	-1.5445
0.0217	-0.9658	0.9660	-1.5484
0.0177	-0.9658	0.9660	-1.5525
0.0140	-0.9659	0.9660	-1.5563
0.0101	-0.9679	0.9680	-1.5603
0.0061	-0.9680	0.9680	-1.5645
0.0024	-0.9680	0.9680	-1.5683
-0.0016	-0.9700	0.9700	-1.5724
-0.0055	-0.9720	0.9720	-1.5765
-0.0092	-0.9740	0.9740	-1.5803
-0.0132	-0.9699	0.9700	-1.5844
-0.0170	-0.9719	0.9720	-1.5882
-0.0210	-0.9778	0.9780	-1.5923
-0.0250	-0.9757	0.9760	-1.5964
-0.0287	-0.9736	0.9740	-1.6002
-0.0327	-0.9755	0.9760	-1.6043
-0.0365	-0.9773	0.9780	-1.6081
-0.0405	-0.9772	0.9780	-1.6122
-0.0446	-0.9790	0.9800	-1.6163
-0.0484	-0.9808	0.9820	-1.6201
-0.0515	-0.9827	0.9840	-1.6231
-0.0554	-0.9824	0.9840	-1.6272
-0.0593	-0.9842	0.9860	-1.6310
-0.0634	-0.9840	0.9860	-1.6351
-0.0675	-0.9857	0.9880	-1.6392
-0.0713	-0.9854	0.9880	-1.6430
-0.0755	-0.9871	0.9900	-1.6471
-0.0794	-0.9888	0.9920	-1.6509
-0.0836	-0.9905	0.9940	-1.6550
-0.0877	-0.9901	0.9940	-1.6591
-0.0916	-0.9918	0.9960	-1.6629
-0.0959	-0.9934	0.9980	-1.6671
-0.0996	-0.9930	0.9980	-1.6708
-0.4686	-0.5675	0.7360	-2.2610
-0.4695	-0.5642	0.7340	-2.2648
-0.4705	-0.5608	0.7320	-2.2689
-0.4715	-0.5573	0.7300	-2.2730
-0.4738	-0.5554	0.7300	-2.2771
-0.4773	-0.5550	0.7320	-2.2811
-0.4821	-0.5562	0.7360	-2.2850
-0.4870	-0.5572	0.7400	-2.2891
-0.4919	-0.5582	0.7440	-2.2931
-0.4962	-0.5597	0.7480	-2.2962
-0.5012	-0.5607	0.7520	-2.3002
-0.5061	-0.5616	0.7560	-2.3043
-0.5111	-0.5624	0.7600	-2.3084
-0.5160	-0.5634	0.7640	-2.3123
-0.5210	-0.5643	0.7680	-2.3163
-0.5255	-0.5655	0.7720	-2.3196
-0.5318	-0.5679	0.7780	-2.3234
-0.5369	-0.5686	0.7820	-2.3275
-0.5434	-0.5707	0.7880	-2.3317
-0.5484	-0.5714	0.7920	-2.3357
-0.5529	-0.5726	0.7960	-2.3386
-0.5594	-0.5747	0.8020	-2.3428
-0.5646	-0.5752	0.8060	-2.3469
-0.5710	-0.5773	0.8120	-2.3507
-0.5762	-0.5778	0.8160	-2.3548
-0.5823	-0.5802	0.8220	-2.3580
-0.5874	-0.5808	0.8260	-2.3619
-0.5940	-0.5825	0.8320	-2.3660
-0.6007	-0.5843	0.8380	-2.3701
-0.6074	-0.5860	0.8440	-2.3741
-0.6135	-0.5883	0.8500	-2.3772
-0.6188	-0.5886	0.8540	-2.3812
-0.6256	-0.5901	0.8600	-2.3853
-0.6322	-0.5918	0.8660	-2.3892
-0.6390	-0.5934	0.8720	-2.3932
-0.6458	-0.5948	0.8780	-2.3973
-0.6520	-0.5969	0.8840	-2.4003
-0.6589	-0.5983	0.8900	-2.4044
-0.6659	-0.5995	0.8960	-2.4085
-0.6742	-0.6022	0.9040	-2.4126
-0.6812	-0.6034	0.9100	-2.4167
-0.6875	-0.6053	0.9160	-2.4197
-0.6945	-0.6064	0.9220	-2.4238
-0.7029	-0.6090	0.9300	-2.4276
-0.7099	-0.6101	0.9360	-2.4316
-0.7169	-0.6110	0.9420	-2.4358
-0.7249	-0.6141	0.9500	-2.4387
-0.7335	-0.6162	0.9580	-2.4429
-0.7406	-0.6170	0.9640	-2.4470
-0.7493	-0.6191	0.9720	-2.4510
-0.7580	-0.6211	0.9800	-2.4551
-0.7663	-0.6237	0.9880	-2.4584
-0.7750	-0.6256	0.9960	-2.4625
-0.9334	-0.0339	0.9340	-3.1053
-0.9335	-0.0301	0.9340	-3.1094
-0.9356	-0.0266	0.9360	-3.1132
-0.9337	-0.0227	0.9340	-3.1172
-0.9358	-0.0189	0.9360	-3.1214
-0.9359	-0.0153	0.9360	-3.1252
-0.9359	-0.0115	0.9360	-3.1293
-0.9380	-0.0080	0.9380	-3.1331
-0.9380	-0.0041	0.9380	-3.1372
-0.5749	-0.0594	0.5780	-3.0387
-0.7623	-0.0755	0.7660	-3.0428
-0.7566	-0.0719	0.7600	-3.0469
-0.7529	-0.0686	0.7560	-3.0507
-0.7492	-0.0654	0.7520	-3.0545
-0.7474	-0.0621	0.7500	-3.0587
-0.7437	-0.0589	0.7460	-3.0625
-0.7420	-0.0552	0.7440	-3.0674
-0.7382	-0.0520	0.7400	-3.0712
-0.7344	-0.0490	0.7360	-3.0750
-0.7326	-0.0459	0.7340	-3.0791
-0.7287	-0.0428	0.7300	-3.0829
-0.7269	-0.0399	0.7280	-3.0868
-0.7231	-0.0368	0.7240	-3.0908
-0.7212	-0.0331	0.7220	-3.0958
-0.7174	-0.0302	0.7180	-3.0995
-0.7155	-0.0274	0.7160	-3.1033
-0.7116	-0.0245	0.7120	-3.1072
-0.7097	-0.0215	0.7100	-3.1113
-0.7058	-0.0187	0.7060	-3.1151
-0.7038	-0.0160	0.7040	-3.1189
-0.7019	-0.0125	0.7020	-3.1239
-0.6999	-0.0096	0.7000	-3.1279
-0.6960	-0.0069	0.6960	-3.1317
-0.6940	-0.0042	0.6940	-3.1356
-0.6900	-0.0015	0.6900	-3.1394
-0.5607	-0.0386	0.5620	-3.0729
-0.5628	-0.0366	0.5640	-3.0767
-0.5610	-0.0342	0.5620	-3.0807
-0.5611	-0.0320	0.5620	-3.0845
-0.5612	-0.0299	0.5620	-3.0884
-0.5633	-0.0277	0.5640	-3.0925
-0.5634	-0.0256	0.5640	-3.0962
-0.5635	-0.0232	0.5640	-3.1004
-0.5636	-0.0211	0.5640	-3.1042
-0.5637	-0.0189	0.5640	-3.1080
-0.5658	-0.0167	0.5660	-3.1121
-0.5658	-0.0145	0.5660	-3.1159
-0.5659	-0.0124	0.5660	-3.1197
-0.5679	-0.0101	0.5680	-3.1239
-0.5679	-0.0080	0.5680	-3.1276
-0.5680	-0.0056	0.5680	-3.1317
-0.5680	-0.0034	0.5680	-3.1356
-0.5700	-0.0013	0.5700	-3.1394
