x	y	r	phi
0.2146	-0.4516	0.5000	-1.1271
0.2130	-0.4524	0.5000	-1.1308
0.2112	-0.4532	0.5000	-1.1347
0.2095	-0.4540	0.5000	-1.1385
0.2076	-0.4549	0.5000	-1.1426
0.2059	-0.4557	0.5000	-1.1465
0.2046	-0.4573	0.5010	-1.1502
0.2009	-0.4622	0.5040	-1.1608
0.2107	-0.7448	0.7740	-1.2951
0.2084	-0.7475	0.7760	-1.2989
0.2056	-0.7483	0.7760	-1.3026
0.2027	-0.7490	0.7760	-1.3065
-0.1191	-0.8295	0.8380	-1.7134
-0.1222	-0.8270	0.8360	-1.7175
-0.1260	-0.8305	0.8400	-1.7213
-0.1291	-0.8300	0.8400	-1.7251
-0.1401	-0.8343	0.8460	-1.7371
-0.3600	-0.0011	0.3600	-3.1385
