x	y	r	phi
0.1629	-0.2801	0.3240	-1.0442
0.1612	-0.2811	0.3240	-1.0501
0.1596	-0.2820	0.3240	-1.0559
0.1579	-0.2829	0.3240	-1.0616
0.1563	-0.2838	0.3240	-1.0674
0.1547	-0.2847	0.3240	-1.0730
0.1535	-0.2865	0.3250	-1.0791
0.1523	-0.2883	0.3260	-1.0848
0.1502	-0.2882	0.3250	-1.0905
0.1485	-0.2891	0.3250	-1.0962
0.1473	-0.2908	0.3260	-1.1020
0.1456	-0.2917	0.3260	-1.1077
0.1439	-0.2925	0.3260	-1.1137
0.1426	-0.2943	0.3270	-1.1194
0.1409	-0.2951	0.3270	-1.1252
0.1393	-0.2959	0.3270	-1.1308
0.1382	-0.2975	0.3280	-1.1358
0.1369	-0.2991	0.3290	-1.1415
0.1352	-0.2999	0.3290	-1.1472
0.1335	-0.3007	0.3290	-1.1530
0.1321	-0.3024	0.3300	-1.1589
0.1308	-0.3041	0.3310	-1.1647
0.1290	-0.3048	0.3310	-1.1704
0.1273	-0.3056	0.3310	-1.1762
0.1259	-0.3072	0.3320	-1.1818
0.1240	-0.3080	0.3320	-1.1879
0.1223	-0.3087	0.3320	-1.1936
0.1212	-0.3102	0.3330	-1.1982
0.1193	-0.3109	0.3330	-1.2043
0.1179	-0.3125	0.3340	-1.2099
0.1161	-0.3132	0.3340	-1.2157
0.1147	-0.3148	0.3350	-1.2214
0.1129	-0.3154	0.3350	-1.2272
0.1110	-0.3161	0.3350	-1.2331
0.1095	-0.3177	0.3360	-1.2389
0.1083	-0.3191	0.3370	-1.2435
0.1064	-0.3198	0.3370	-1.2495
0.1049	-0.3213	0.3380	-1.2552
0.1034	-0.3229	0.3390	-1.2609
0.1015	-0.3234	0.3390	-1.2667
0.0999	-0.3250	0.3400	-1.2724
0.0983	-0.3265	0.3410	-1.2784
0.0970	-0.3279	0.3420	-1.2831
0.0952	-0.3285	0.3420	-1.2887
0.0935	-0.3300	0.3430	-1.2948
0.0916	-0.3305	0.3430	-1.3005
0.0897	-0.3311	0.3430	-1.3062
0.0881	-0.3325	0.3440	-1.3119
0.0864	-0.3340	0.3450	-1.3177
0.0847	-0.3355	0.3460	-1.3236
0.0833	-0.3368	0.3470	-1.3283
0.0814	-0.3373	0.3470	-1.3341
0.0796	-0.3388	0.3480	-1.3400
0.0779	-0.3402	0.3490	-1.3458
0.0761	-0.3416	0.3500	-1.3515
0.0742	-0.3420	0.3500	-1.3572
0.0724	-0.3434	0.3510	-1.3629
0.0710	-0.3448	0.3520	-1.3678
0.0692	-0.3462	0.3530	-1.3736
0.0674	-0.3475	0.3540	-1.3793
0.0655	-0.3489	0.3550	-1.3853
0.0637	-0.3503	0.3560	-1.3910
0.0622	-0.3515	0.3570	-1.3956
0.0603	-0.3529	0.3580	-1.4017
0.0584	-0.3542	0.3590	-1.4074
0.0565	-0.3555	0.3600	-1.4131
0.0546	-0.3568	0.3610	-1.4188
0.0530	-0.3581	0.3620	-1.4237
0.0510	-0.3584	0.3620	-1.4295
0.0491	-0.3597	0.3630	-1.4352
0.0472	-0.3619	0.3650	-1.4410
0.0453	-0.3642	0.3670	-1.4469
0.0438	-0.3654	0.3680	-1.4515
0.0412	-0.3647	0.3670	-1.4584
0.0395	-0.3659	0.3680	-1.4633
0.0376	-0.3681	0.3700	-1.4691
0.0356	-0.3693	0.3710	-1.4747
0.0336	-0.3705	0.3720	-1.4805
0.0318	-0.3716	0.3730	-1.4854
0.0298	-0.3728	0.3740	-1.4911
0.0278	-0.3750	0.3760	-1.4969
0.0257	-0.3761	0.3770	-1.5025
0.0235	-0.3773	0.3780	-1.5086
0.0219	-0.3794	0.3800	-1.5132
0.0198	-0.3815	0.3820	-1.5189
0.0176	-0.3836	0.3840	-1.5250
0.0159	-0.3857	0.3860	-1.5296
0.0137	-0.3858	0.3860	-1.5353
0.0114	-0.3848	0.3850	-1.5413
0.0092	-0.3859	0.3860	-1.5470
0.0070	-0.3869	0.3870	-1.5528
0.0051	-0.3910	0.3910	-1.5577
0.0029	-0.3950	0.3950	-1.5634
0.0007	-0.3960	0.3960	-1.5691
-0.0016	-0.3950	0.3950	-1.5748
-0.0039	-0.3950	0.3950	-1.5806
-0.0062	-0.3950	0.3950	-1.5865
-0.0081	-0.3979	0.3980	-1.5912
-0.0104	-0.4019	0.4020	-1.5967
-0.0123	-0.4048	0.4050	-1.6013
-0.0146	-0.4057	0.4060	-1.6067
-0.0170	-0.4066	0.4070	-1.6125
-0.0192	-0.4075	0.4080	-1.6180
-0.0216	-0.4084	0.4090	-1.6236
-0.0235	-0.4093	0.4100	-1.6280
-0.0259	-0.4112	0.4120	-1.6338
-0.0283	-0.4130	0.4140	-1.6392
-0.0304	-0.4159	0.4170	-1.6439
-0.0330	-0.4177	0.4190	-1.6496
-0.0354	-0.4195	0.4210	-1.6550
-0.0379	-0.4213	0.4230	-1.6604
-0.0399	-0.4221	0.4240	-1.6651
-0.0425	-0.4239	0.4260	-1.6708
-0.0451	-0.4256	0.4280	-1.6763
-0.0478	-0.4283	0.4310	-1.6820
-0.0501	-0.4311	0.4340	-1.6864
-0.0527	-0.4328	0.4360	-1.6921
-0.0551	-0.4325	0.4360	-1.6975
-0.0577	-0.4332	0.4370	-1.7033
-0.0603	-0.4369	0.4410	-1.7079
-0.0632	-0.4405	0.4450	-1.7134
-0.0659	-0.4421	0.4470	-1.7188
-0.0683	-0.4438	0.4490	-1.7234
-0.0711	-0.4454	0.4510	-1.7292
-0.0739	-0.4469	0.4530	-1.7346
-0.0768	-0.4485	0.4550	-1.7404
-0.0792	-0.4501	0.4570	-1.7450
-0.0822	-0.4526	0.4600	-1.7505
-0.0850	-0.4541	0.4620	-1.7559
-0.0877	-0.4567	0.4650	-1.7605
-0.0909	-0.4591	0.4680	-1.7663
-0.0940	-0.4615	0.4710	-1.7717
-0.0965	-0.4630	0.4730	-1.7763
-0.0997	-0.4654	0.4760	-1.7818
-0.1030	-0.4678	0.4790	-1.7876
-0.1062	-0.4701	0.4820	-1.7930
-0.1091	-0.4726	0.4850	-1.7976
-0.1125	-0.4749	0.4880	-1.8034
-0.1158	-0.4772	0.4910	-1.8089
-0.1189	-0.4805	0.4950	-1.8135
-0.1225	-0.4837	0.4990	-1.8189
-0.1258	-0.4849	0.5010	-1.8247
-0.1288	-0.4873	0.5040	-1.8293
-0.1325	-0.4904	0.5080	-1.8347
-0.1363	-0.4935	0.5120	-1.8402
-0.1391	-0.4948	0.5140	-1.8448
-0.1430	-0.4979	0.5180	-1.8506
-0.1469	-0.5009	0.5220	-1.8560
-0.1503	-0.5041	0.5260	-1.8606
-0.1542	-0.5071	0.5300	-1.8661
-0.1583	-0.5100	0.5340	-1.8718
-0.1613	-0.5112	0.5360	-1.8764
-0.1653	-0.5141	0.5400	-1.8819
-0.1695	-0.5169	0.5440	-1.8877
-0.1730	-0.5200	0.5480	-1.8920
-0.1773	-0.5228	0.5520	-1.8977
-0.1814	-0.5256	0.5560	-1.9032
-0.1858	-0.5304	0.5620	-1.9078
-0.1902	-0.5331	0.5660	-1.9135
-0.1945	-0.5358	0.5700	-1.9190
-0.1983	-0.5386	0.5740	-1.9236
-0.2034	-0.5432	0.5800	-1.9291
-0.2079	-0.5457	0.5840	-1.9348
-0.2119	-0.5485	0.5880	-1.9394
-0.2171	-0.5529	0.5940	-1.9449
-0.2218	-0.5575	0.6000	-1.9495
-0.2271	-0.5618	0.6060	-1.9550
-0.2326	-0.5661	0.6120	-1.9607
-0.2368	-0.5687	0.6160	-1.9653
-0.2414	-0.5711	0.6200	-1.9708
-0.2471	-0.5752	0.6260	-1.9765
-0.2528	-0.5814	0.6340	-1.9809
-0.2577	-0.5836	0.6380	-1.9866
-0.2633	-0.5877	0.6440	-1.9921
-0.2686	-0.5919	0.6500	-1.9968
-0.2753	-0.5977	0.6580	-2.0024
-0.2811	-0.6016	0.6640	-2.0079
-0.2865	-0.6057	0.6700	-2.0126
-0.2932	-0.6113	0.6780	-2.0180
-0.2995	-0.6172	0.6860	-2.0226
-0.3057	-0.6208	0.6920	-2.0283
-0.3117	-0.6245	0.6980	-2.0338
-0.3183	-0.6302	0.7060	-2.0385
-0.3244	-0.6338	0.7120	-2.0439
-0.3326	-0.6408	0.7220	-2.0496
-0.3384	-0.6446	0.7280	-2.0543
-0.3466	-0.6515	0.7380	-2.0598
-0.3534	-0.6570	0.7460	-2.0644
-0.3608	-0.6621	0.7540	-2.0698
-0.3695	-0.6687	0.7640	-2.0756
-0.3765	-0.6740	0.7720	-2.0802
-0.3841	-0.6789	0.7800	-2.0856
-0.3929	-0.6853	0.7900	-2.0914
-0.4009	-0.6923	0.8000	-2.0957
-0.4099	-0.6986	0.8100	-2.1015
-0.4183	-0.7053	0.8200	-2.1061
-0.4273	-0.7116	0.8300	-2.1115
-0.4365	-0.7177	0.8400	-2.1173
-0.4459	-0.7260	0.8520	-2.1216
-0.4564	-0.7336	0.8640	-2.1273
-0.4657	-0.7396	0.8740	-2.1328
-0.4756	-0.7475	0.8860	-2.1374
-0.4875	-0.7566	0.9000	-2.1432
-0.4973	-0.7645	0.9120	-2.1476
-0.5083	-0.7717	0.9240	-2.1532
-0.5191	-0.7789	0.9360	-2.1587
-0.5305	-0.7881	0.9500	-2.1633
-0.5429	-0.7966	0.9640	-2.1690
-0.5564	-0.8068	0.9800	-2.1745
-0.5681	-0.8157	0.9940	-2.1791
