x	y	r	phi
0.5761	-0.2065	0.6120	-0.3441
0.5812	-0.2102	0.6180	-0.3471
0.5859	-0.2147	0.6240	-0.3512
0.5928	-0.2192	0.6320	-0.3542
0.5975	-0.2237	0.6380	-0.3583
0.6022	-0.2283	0.6440	-0.3624
0.6090	-0.2330	0.6520	-0.3654
0.6155	-0.2384	0.6600	-0.3695
0.6203	-0.2425	0.6660	-0.3728
0.6267	-0.2480	0.6740	-0.3769
0.6331	-0.2535	0.6820	-0.3809
0.6398	-0.2584	0.6900	-0.3839
0.6461	-0.2641	0.6980	-0.3880
0.6546	-0.2698	0.7080	-0.3910
0.6608	-0.2756	0.7160	-0.3951
0.6674	-0.2807	0.7240	-0.3981
0.6754	-0.2873	0.7340	-0.4022
0.6834	-0.2940	0.7440	-0.4063
0.6916	-0.3003	0.7540	-0.4096
0.6996	-0.3071	0.7640	-0.4137
0.7078	-0.3132	0.7740	-0.4167
0.7156	-0.3202	0.7840	-0.4207
0.7256	-0.3273	0.7960	-0.4238
0.7334	-0.3344	0.8060	-0.4278
0.7429	-0.3424	0.8180	-0.4319
0.7527	-0.3497	0.8300	-0.4349
0.7622	-0.3579	0.8420	-0.4390
0.7718	-0.3655	0.8540	-0.4423
0.7829	-0.3747	0.8680	-0.4464
0.7926	-0.3823	0.8800	-0.4494
0.8036	-0.3917	0.8940	-0.4535
0.8146	-0.4011	0.9080	-0.4575
0.8277	-0.4107	0.9240	-0.4606
0.8404	-0.4212	0.9400	-0.4646
0.8516	-0.4301	0.9540	-0.4677
0.8659	-0.4417	0.9720	-0.4717
0.8786	-0.4519	0.9880	-0.4751
-0.6094	-0.1822	0.6360	-2.8511
-0.6062	-0.1787	0.6320	-2.8549
-0.6033	-0.1744	0.6280	-2.8601
-0.6001	-0.1710	0.6240	-2.8639
-0.6008	-0.1686	0.6240	-2.8681
-0.6034	-0.1667	0.6260	-2.8721
-0.6079	-0.1652	0.6300	-2.8762
-0.6104	-0.1639	0.6320	-2.8792
-0.6110	-0.1614	0.6320	-2.8833
-0.6136	-0.1596	0.6340	-2.8871
-0.6162	-0.1576	0.6360	-2.8912
-0.6187	-0.1556	0.6380	-2.8953
-0.6213	-0.1537	0.6400	-2.8991
-0.6238	-0.1516	0.6420	-2.9032
-0.6264	-0.1495	0.6440	-2.9073
-0.6290	-0.1474	0.6460	-2.9114
-0.6313	-0.1460	0.6480	-2.9144
-0.6319	-0.1434	0.6480	-2.9185
-0.6344	-0.1414	0.6500	-2.9223
-0.6389	-0.1397	0.6540	-2.9264
-0.6395	-0.1370	0.6540	-2.9305
-0.6420	-0.1350	0.6560	-2.9343
-0.6445	-0.1328	0.6580	-2.9383
-0.6470	-0.1306	0.6600	-2.9425
-0.6495	-0.1283	0.6620	-2.9466
-0.6538	-0.1271	0.6660	-2.9496
-0.6562	-0.1250	0.6680	-2.9534
-0.6567	-0.1223	0.6680	-2.9575
-0.6592	-0.1200	0.6700	-2.9615
-0.6636	-0.1180	0.6740	-2.9657
-0.6660	-0.1158	0.6760	-2.9695
-0.6684	-0.1134	0.6780	-2.9735
-0.6709	-0.1110	0.6800	-2.9776
-0.6733	-0.1085	0.6820	-2.9818
-0.6756	-0.1068	0.6840	-2.9847
-0.6780	-0.1046	0.6860	-2.9886
-0.6824	-0.1024	0.6900	-2.9926
-0.6848	-0.0999	0.6920	-2.9967
-0.6871	-0.0974	0.6940	-3.0008
-0.6895	-0.0950	0.6960	-3.0047
-0.6918	-0.0925	0.6980	-3.0087
-0.6962	-0.0901	0.7020	-3.0128
-0.6984	-0.0883	0.7040	-3.0158
-0.7008	-0.0857	0.7060	-3.0199
-0.7051	-0.0835	0.7100	-3.0238
-0.7074	-0.0809	0.7120	-3.0278
-0.6998	-0.0771	0.7040	-3.0319
-0.7021	-0.0744	0.7060	-3.0360
-0.7044	-0.0718	0.7080	-3.0401
-0.7086	-0.0692	0.7120	-3.0442
-0.7109	-0.0665	0.7140	-3.0483
-0.7131	-0.0638	0.7160	-3.0523
-0.7174	-0.0612	0.7200	-3.0565
-0.7196	-0.0584	0.7220	-3.0606
-0.7238	-0.0566	0.7260	-3.0636
-0.7260	-0.0538	0.7280	-3.0677
-0.7302	-0.0511	0.7320	-3.0717
-0.7324	-0.0482	0.7340	-3.0758
-0.7346	-0.0453	0.7360	-3.0799
-0.7388	-0.0426	0.7400	-3.0840
-0.7409	-0.0399	0.7420	-3.0878
-0.7450	-0.0377	0.7460	-3.0911
-0.7492	-0.0348	0.7500	-3.0952
-0.7513	-0.0318	0.7520	-3.0993
-0.7554	-0.0289	0.7560	-3.1033
-0.7576	-0.0261	0.7580	-3.1072
-0.7617	-0.0231	0.7620	-3.1113
-0.7657	-0.0201	0.7660	-3.1153
-0.7678	-0.0170	0.7680	-3.1194
-0.7719	-0.0148	0.7720	-3.1224
-0.7759	-0.0117	0.7760	-3.1265
-0.7800	-0.0085	0.7800	-3.1307
-0.7820	-0.0054	0.7820	-3.1347
-0.7860	-0.0022	0.7860	-3.1388
-0.7440	-0.0045	0.7440	-3.1356
-0.7480	-0.0023	0.7480	-3.1385
-0.5120	-0.0029	0.5120	-3.1358
-0.5160	-0.0014	0.5160	-3.1388
-0.4276	-0.0183	0.4280	-3.0987
-0.4307	-0.0168	0.4310	-3.1026
-0.4337	-0.0156	0.4340	-3.1055
-0.4358	-0.0140	0.4360	-3.1094
-0.4388	-0.0125	0.4390	-3.1132
-0.4419	-0.0112	0.4420	-3.1162
-0.4449	-0.0096	0.4450	-3.1200
-0.4479	-0.0083	0.4480	-3.1230
-0.4510	-0.0067	0.4510	-3.1268
-0.4550	-0.0050	0.4550	-3.1307
-0.4580	-0.0036	0.4580	-3.1336
-0.4610	-0.0019	0.4610	-3.1375
-0.4640	-0.0004	0.4640	-3.1407
-0.3718	-0.0302	0.3730	-3.0606
-0.3500	-0.0258	0.3510	-3.0680
-0.3511	-0.0249	0.3520	-3.0709
-0.3532	-0.0236	0.3540	-3.0748
-0.3563	-0.0227	0.3570	-3.0780
-0.3584	-0.0214	0.3590	-3.0819
-0.3604	-0.0201	0.3610	-3.0859
-0.3625	-0.0191	0.3630	-3.0890
-0.3646	-0.0177	0.3650	-3.0930
-0.3666	-0.0164	0.3670	-3.0968
-0.3687	-0.0154	0.3690	-3.0998
-0.3707	-0.0140	0.3710	-3.1039
-0.3728	-0.0129	0.3730	-3.1069
-0.3758	-0.0115	0.3760	-3.1110
-0.3779	-0.0101	0.3780	-3.1148
-0.3809	-0.0091	0.3810	-3.1178
-0.3829	-0.0075	0.3830	-3.1219
-0.3849	-0.0064	0.3850	-3.1249
-0.3880	-0.0049	0.3880	-3.1290
-0.3900	-0.0034	0.3900	-3.1328
-0.3930	-0.0021	0.3930	-3.1361
-0.3950	-0.0007	0.3950	-3.1399
