x	y	r	phi
-0.6374	-0.3305	0.7180	-2.6632
-0.6387	-0.3281	0.7180	-2.6670
-0.6418	-0.3264	0.7200	-2.6711
-0.6412	-0.3230	0.7180	-2.6750
-0.6425	-0.3204	0.7180	-2.6790
-0.6439	-0.3178	0.7180	-2.6831
-0.6451	-0.3153	0.7180	-2.6870
-0.6463	-0.3127	0.7180	-2.6910
-0.6457	-0.3094	0.7160	-2.6948
-0.6470	-0.3067	0.7160	-2.6989
-0.6483	-0.3040	0.7160	-2.7031
-0.6494	-0.3016	0.7160	-2.7068
-0.6506	-0.2989	0.7160	-2.7109
-0.6518	-0.2962	0.7160	-2.7151
-0.6530	-0.2937	0.7160	-2.7189
-0.6542	-0.2911	0.7160	-2.7229
-0.6534	-0.2878	0.7140	-2.7267
-0.6546	-0.2851	0.7140	-2.7309
-0.6576	-0.2832	0.7160	-2.7349
-0.6587	-0.2807	0.7160	-2.7387
-0.6580	-0.2772	0.7140	-2.7429
-0.6591	-0.2745	0.7140	-2.7470
-0.6601	-0.2720	0.7140	-2.7507
-0.6613	-0.2693	0.7140	-2.7548
-0.6623	-0.2668	0.7140	-2.7587
-0.6634	-0.2640	0.7140	-2.7628
-0.6626	-0.2606	0.7120	-2.7668
-0.6654	-0.2588	0.7140	-2.7707
-0.6665	-0.2561	0.7140	-2.7748
-0.6675	-0.2534	0.7140	-2.7788
-0.6685	-0.2508	0.7140	-2.7826
-0.6695	-0.2481	0.7140	-2.7868
-0.6705	-0.2455	0.7140	-2.7906
-0.6715	-0.2428	0.7140	-2.7946
-0.6724	-0.2400	0.7140	-2.7987
-0.6734	-0.2374	0.7140	-2.8026
-0.6743	-0.2347	0.7140	-2.8067
-0.6753	-0.2319	0.7140	-2.8107
-0.6762	-0.2294	0.7140	-2.8146
-0.6771	-0.2266	0.7140	-2.8187
-0.6780	-0.2240	0.7140	-2.8225
-0.6789	-0.2212	0.7140	-2.8266
-0.6798	-0.2184	0.7140	-2.8307
-0.6806	-0.2158	0.7140	-2.8345
-0.6815	-0.2131	0.7140	-2.8385
-0.6842	-0.2109	0.7160	-2.8427
-0.6850	-0.2082	0.7160	-2.8465
-0.6859	-0.2055	0.7160	-2.8505
-0.6867	-0.2028	0.7160	-2.8544
-0.6894	-0.2006	0.7180	-2.8585
-0.6902	-0.1977	0.7180	-2.8626
-0.6910	-0.1951	0.7180	-2.8663
-0.6918	-0.1923	0.7180	-2.8705
-0.6887	-0.1884	0.7140	-2.8746
-0.6875	-0.1852	0.7120	-2.8784
-0.6902	-0.1830	0.7140	-2.8824
-0.6928	-0.1808	0.7160	-2.8863
-0.6916	-0.1775	0.7140	-2.8904
-0.6904	-0.1742	0.7120	-2.8944
-0.6930	-0.1720	0.7140	-2.8983
-0.6956	-0.1696	0.7160	-2.9024
-0.6963	-0.1668	0.7160	-2.9065
-0.6969	-0.1642	0.7160	-2.9102
-0.6995	-0.1617	0.7180	-2.9144
-0.7002	-0.1591	0.7180	-2.9182
-0.7008	-0.1562	0.7180	-2.9223
-0.7014	-0.1533	0.7180	-2.9264
-0.7020	-0.1507	0.7180	-2.9302
-0.7026	-0.1478	0.7180	-2.9343
-0.7052	-0.1453	0.7200	-2.9383
-0.7057	-0.1426	0.7200	-2.9422
-0.7063	-0.1397	0.7200	-2.9463
-0.7088	-0.1374	0.7220	-2.9501
-0.7094	-0.1345	0.7220	-2.9542
-0.7099	-0.1316	0.7220	-2.9583
-0.7104	-0.1289	0.7220	-2.9621
-0.7109	-0.1260	0.7220	-2.9662
-0.7133	-0.1242	0.7240	-2.9692
-0.7138	-0.1213	0.7240	-2.9732
-0.7142	-0.1186	0.7240	-2.9771
-0.7147	-0.1156	0.7240	-2.9812
-0.7171	-0.1132	0.7260	-2.9850
-0.7176	-0.1103	0.7260	-2.9891
-0.7200	-0.1076	0.7280	-2.9932
-0.7204	-0.1049	0.7280	-2.9970
-0.7208	-0.1019	0.7280	-3.0011
-0.7212	-0.0990	0.7280	-3.0052
-0.7216	-0.0962	0.7280	-3.0090
-0.7240	-0.0935	0.7300	-3.0131
-0.7263	-0.0910	0.7320	-3.0170
-0.7267	-0.0881	0.7320	-3.0210
-0.7270	-0.0851	0.7320	-3.0251
-0.7293	-0.0825	0.7340	-3.0289
-0.7057	-0.0779	0.7100	-3.0316
-0.7060	-0.0752	0.7100	-3.0355
-0.7063	-0.0723	0.7100	-3.0396
-0.7066	-0.0696	0.7100	-3.0434
-0.7088	-0.0669	0.7120	-3.0474
-0.7091	-0.0642	0.7120	-3.0513
-0.7113	-0.0615	0.7140	-3.0554
-0.7116	-0.0586	0.7140	-3.0594
-0.7118	-0.0559	0.7140	-3.0633
-0.7140	-0.0531	0.7160	-3.0674
-0.7162	-0.0505	0.7180	-3.0712
-0.7164	-0.0476	0.7180	-3.0752
-0.7186	-0.0450	0.7200	-3.0791
-0.7188	-0.0420	0.7200	-3.0832
-0.7209	-0.0392	0.7220	-3.0872
-0.7211	-0.0365	0.7220	-3.0911
-0.7212	-0.0335	0.7220	-3.0952
-0.7233	-0.0314	0.7240	-3.0982
-0.7234	-0.0287	0.7240	-3.1020
-0.7255	-0.0257	0.7260	-3.1061
-0.7256	-0.0230	0.7260	-3.1100
-0.7277	-0.0201	0.7280	-3.1140
-0.7278	-0.0171	0.7280	-3.1181
-0.7299	-0.0143	0.7300	-3.1219
-0.7299	-0.0114	0.7300	-3.1260
-0.7319	-0.0086	0.7320	-3.1298
-0.7320	-0.0056	0.7320	-3.1339
-0.7340	-0.0028	0.7340	-3.1378
-0.2779	-0.0081	0.2780	-3.1124
-0.2789	-0.0070	0.2790	-3.1165
-0.2789	-0.0059	0.2790	-3.1205
-0.2800	-0.0050	0.2800	-3.1236
-0.2800	-0.0039	0.2800	-3.1276
-0.2800	-0.0028	0.2800	-3.1317
-0.2800	-0.0017	0.2800	-3.1356
-0.2800	-0.0005	0.2800	-3.1397
-0.2430	-0.0222	0.2440	-3.0504
-0.2431	-0.0212	0.2440	-3.0545
-0.2442	-0.0204	0.2450	-3.0584
-0.2452	-0.0196	0.2460	-3.0616
-0.2453	-0.0186	0.2460	-3.0658
-0.2454	-0.0177	0.2460	-3.0696
-0.2454	-0.0167	0.2460	-3.0736
-0.2465	-0.0158	0.2470	-3.0777
-0.2466	-0.0147	0.2470	-3.0819
-0.2466	-0.0138	0.2470	-3.0859
-0.2467	-0.0127	0.2470	-3.0900
-0.2467	-0.0118	0.2470	-3.0938
-0.2209	-0.0071	0.2210	-3.1094
-0.2209	-0.0063	0.2210	-3.1132
-0.2219	-0.0056	0.2220	-3.1162
-0.2219	-0.0048	0.2220	-3.1200
-0.2230	-0.0040	0.2230	-3.1239
-0.2240	-0.0033	0.2240	-3.1268
-0.2240	-0.0024	0.2240	-3.1307
-0.2240	-0.0015	0.2240	-3.1347
-0.2240	-0.0007	0.2240	-3.1385
-0.1937	-0.0106	0.1940	-3.0868
-0.1947	-0.0099	0.1950	-3.0906
-0.1948	-0.0092	0.1950	-3.0943
-0.1948	-0.0085	0.1950	-3.0982
-0.1948	-0.0077	0.1950	-3.1023
-0.1949	-0.0069	0.1950	-3.1061
-0.1959	-0.0064	0.1960	-3.1091
-0.1959	-0.0056	0.1960	-3.1129
-0.1959	-0.0049	0.1960	-3.1168
