x	y	r	phi
0.1679	-0.2594	0.3090	-0.9964
0.1669	-0.2612	0.3100	-1.0022
0.1650	-0.2613	0.3090	-1.0076
0.1635	-0.2622	0.3090	-1.0133
0.1626	-0.2640	0.3100	-1.0188
0.1611	-0.2648	0.3100	-1.0242
0.1596	-0.2658	0.3100	-1.0300
0.1587	-0.2675	0.3110	-1.0354
0.1571	-0.2684	0.3110	-1.0412
0.1557	-0.2692	0.3110	-1.0466
0.1541	-0.2701	0.3110	-1.0523
0.1526	-0.2710	0.3110	-1.0578
0.1519	-0.2725	0.3120	-1.0624
0.1503	-0.2734	0.3120	-1.0681
0.1493	-0.2751	0.3130	-1.0736
0.1472	-0.2751	0.3120	-1.0793
0.1457	-0.2759	0.3120	-1.0848
0.1447	-0.2776	0.3130	-1.0903
0.1440	-0.2801	0.3150	-1.0959
0.1420	-0.2800	0.3140	-1.1014
0.1409	-0.2817	0.3150	-1.1072
0.1393	-0.2825	0.3150	-1.1126
0.1377	-0.2833	0.3150	-1.1184
0.1368	-0.2848	0.3160	-1.1230
0.1353	-0.2856	0.3160	-1.1284
0.1340	-0.2873	0.3170	-1.1342
0.1325	-0.2880	0.3170	-1.1396
0.1308	-0.2887	0.3170	-1.1453
0.1293	-0.2894	0.3170	-1.1508
0.1280	-0.2911	0.3180	-1.1565
0.1264	-0.2918	0.3180	-1.1620
0.1248	-0.2925	0.3180	-1.1675
0.1232	-0.2932	0.3180	-1.1731
0.1219	-0.2948	0.3190	-1.1786
0.1202	-0.2955	0.3190	-1.1843
0.1186	-0.2961	0.3190	-1.1898
0.1180	-0.2985	0.3210	-1.1944
0.1166	-0.3001	0.3220	-1.2001
0.1150	-0.3008	0.3220	-1.2056
0.1133	-0.3014	0.3220	-1.2114
0.1120	-0.3030	0.3230	-1.2167
0.1109	-0.3044	0.3240	-1.2214
0.1092	-0.3050	0.3240	-1.2269
0.1075	-0.3056	0.3240	-1.2326
0.1058	-0.3062	0.3240	-1.2380
0.1044	-0.3078	0.3250	-1.2438
0.1027	-0.3083	0.3250	-1.2492
0.1013	-0.3099	0.3260	-1.2550
0.0999	-0.3114	0.3270	-1.2605
0.0981	-0.3119	0.3270	-1.2661
0.0964	-0.3125	0.3270	-1.2716
0.0952	-0.3139	0.3280	-1.2763
0.0938	-0.3153	0.3290	-1.2816
0.0923	-0.3168	0.3300	-1.2874
0.0908	-0.3183	0.3310	-1.2929
0.0893	-0.3198	0.3320	-1.2986
0.0875	-0.3203	0.3320	-1.3041
0.0863	-0.3216	0.3330	-1.3087
0.0845	-0.3221	0.3330	-1.3141
0.0829	-0.3235	0.3340	-1.3199
0.0812	-0.3240	0.3340	-1.3254
0.0798	-0.3264	0.3360	-1.3310
0.0785	-0.3277	0.3370	-1.3357
0.0767	-0.3281	0.3370	-1.3411
0.0751	-0.3296	0.3380	-1.3468
0.0733	-0.3300	0.3380	-1.3523
0.0717	-0.3313	0.3390	-1.3578
0.0700	-0.3327	0.3400	-1.3635
0.0684	-0.3341	0.3410	-1.3690
0.0670	-0.3354	0.3420	-1.3736
0.0653	-0.3367	0.3430	-1.3793
0.0634	-0.3371	0.3430	-1.3848
0.0617	-0.3384	0.3440	-1.3905
0.0600	-0.3397	0.3450	-1.3959
0.0583	-0.3410	0.3460	-1.4014
0.0569	-0.3423	0.3470	-1.4060
0.0551	-0.3436	0.3480	-1.4117
0.0532	-0.3439	0.3480	-1.4172
0.0514	-0.3452	0.3490	-1.4230
0.0498	-0.3474	0.3510	-1.4284
0.0483	-0.3487	0.3520	-1.4330
0.0466	-0.3499	0.3530	-1.4385
0.0447	-0.3512	0.3540	-1.4442
0.0429	-0.3524	0.3550	-1.4497
0.0410	-0.3536	0.3560	-1.4554
0.0395	-0.3548	0.3570	-1.4601
0.0377	-0.3570	0.3590	-1.4655
0.0357	-0.3572	0.3590	-1.4712
0.0338	-0.3584	0.3600	-1.4766
0.0320	-0.3596	0.3610	-1.4821
0.0305	-0.3617	0.3630	-1.4867
0.0286	-0.3639	0.3650	-1.4925
0.0266	-0.3640	0.3650	-1.4979
0.0245	-0.3642	0.3650	-1.5037
0.0225	-0.3653	0.3660	-1.5091
0.0210	-0.3674	0.3680	-1.5138
0.0191	-0.3695	0.3700	-1.5192
0.0170	-0.3716	0.3720	-1.5250
0.0154	-0.3727	0.3730	-1.5296
0.0134	-0.3738	0.3740	-1.5350
0.0113	-0.3748	0.3750	-1.5408
0.0093	-0.3769	0.3770	-1.5463
0.0072	-0.3779	0.3780	-1.5516
0.0055	-0.3800	0.3800	-1.5563
0.0034	-0.3810	0.3810	-1.5620
0.0013	-0.3830	0.3830	-1.5674
-0.0009	-0.3840	0.3840	-1.5732
-0.0027	-0.3850	0.3850	-1.5778
-0.0048	-0.3870	0.3870	-1.5833
-0.0070	-0.3879	0.3880	-1.5887
-0.0088	-0.3909	0.3910	-1.5934
-0.0111	-0.3928	0.3930	-1.5991
-0.0133	-0.3948	0.3950	-1.6045
-0.0156	-0.3947	0.3950	-1.6103
-0.0178	-0.3956	0.3960	-1.6158
-0.0197	-0.3965	0.3970	-1.6204
-0.0220	-0.3994	0.4000	-1.6258
-0.0244	-0.4013	0.4020	-1.6316
-0.0265	-0.4041	0.4050	-1.6362
-0.0289	-0.4070	0.4080	-1.6416
-0.0309	-0.4088	0.4100	-1.6462
-0.0332	-0.4097	0.4110	-1.6517
-0.0357	-0.4105	0.4120	-1.6575
-0.0379	-0.4103	0.4120	-1.6629
-0.0405	-0.4120	0.4140	-1.6687
-0.0429	-0.4138	0.4160	-1.6741
-0.0453	-0.4176	0.4200	-1.6788
-0.0479	-0.4193	0.4220	-1.6845
-0.0499	-0.4211	0.4240	-1.6888
-0.0526	-0.4227	0.4260	-1.6946
-0.0553	-0.4254	0.4290	-1.7000
-0.0580	-0.4271	0.4310	-1.7058
-0.0604	-0.4298	0.4340	-1.7104
-0.0632	-0.4324	0.4370	-1.7159
-0.0658	-0.4340	0.4390	-1.7213
-0.0683	-0.4337	0.4390	-1.7270
-0.0708	-0.4363	0.4420	-1.7317
-0.0738	-0.4398	0.4460	-1.7371
-0.0762	-0.4415	0.4480	-1.7417
-0.0793	-0.4440	0.4510	-1.7475
-0.0821	-0.4455	0.4530	-1.7530
-0.0848	-0.4470	0.4550	-1.7583
-0.0875	-0.4496	0.4580	-1.7630
-0.0907	-0.4520	0.4610	-1.7688
-0.0934	-0.4545	0.4640	-1.7734
-0.0966	-0.4569	0.4670	-1.7791
-0.0998	-0.4593	0.4700	-1.7848
-0.1026	-0.4617	0.4730	-1.7895
-0.1059	-0.4641	0.4760	-1.7951
-0.1092	-0.4664	0.4790	-1.8009
-0.1125	-0.4687	0.4820	-1.8064
-0.1154	-0.4711	0.4850	-1.8110
-0.1188	-0.4733	0.4880	-1.8167
-0.1223	-0.4755	0.4910	-1.8225
-0.1252	-0.4779	0.4940	-1.8271
-0.1290	-0.4810	0.4980	-1.8328
-0.1323	-0.4843	0.5020	-1.8374
-0.1359	-0.4864	0.5050	-1.8432
-0.1395	-0.4885	0.5080	-1.8489
-0.1433	-0.4915	0.5120	-1.8544
-0.1468	-0.4947	0.5160	-1.8593
-0.1507	-0.4977	0.5200	-1.8647
-0.1541	-0.4987	0.5220	-1.8705
-0.1576	-0.5018	0.5260	-1.8751
-0.1623	-0.5066	0.5320	-1.8809
-0.1659	-0.5097	0.5360	-1.8855
-0.1694	-0.5106	0.5380	-1.8912
-0.1743	-0.5153	0.5440	-1.8969
-0.1780	-0.5183	0.5480	-1.9016
-0.1823	-0.5210	0.5520	-1.9073
-0.1864	-0.5238	0.5560	-1.9127
-0.1911	-0.5285	0.5620	-1.9177
-0.1953	-0.5312	0.5660	-1.9231
-0.1997	-0.5339	0.5700	-1.9288
-0.2037	-0.5367	0.5740	-1.9335
-0.2088	-0.5411	0.5800	-1.9391
-0.2134	-0.5436	0.5840	-1.9449
-0.2181	-0.5482	0.5900	-1.9495
-0.2228	-0.5506	0.5940	-1.9553
-0.2276	-0.5551	0.6000	-1.9599
-0.2331	-0.5594	0.6060	-1.9656
-0.2377	-0.5618	0.6100	-1.9711
-0.2436	-0.5680	0.6180	-1.9760
-0.2483	-0.5703	0.6220	-1.9814
-0.2532	-0.5725	0.6260	-1.9872
-0.2591	-0.5786	0.6340	-1.9918
-0.2649	-0.5826	0.6400	-1.9975
-0.2708	-0.5865	0.6460	-2.0033
-0.2760	-0.5907	0.6520	-2.0079
-0.2820	-0.5945	0.6580	-2.0136
-0.2882	-0.6004	0.6660	-2.0182
-0.2942	-0.6042	0.6720	-2.0240
-0.3011	-0.6097	0.6800	-2.0295
-0.3076	-0.6154	0.6880	-2.0343
-0.3137	-0.6191	0.6940	-2.0398
-0.3209	-0.6244	0.7020	-2.0456
-0.3265	-0.6282	0.7080	-2.0502
-0.3339	-0.6334	0.7160	-2.0559
-0.3415	-0.6407	0.7260	-2.0605
-0.3480	-0.6440	0.7320	-2.0663
-0.3556	-0.6490	0.7400	-2.0720
-0.3634	-0.6561	0.7500	-2.0766
-0.3711	-0.6610	0.7580	-2.0824
-0.3796	-0.6676	0.7680	-2.0878
-0.3879	-0.6744	0.7780	-2.0927
-0.3966	-0.6809	0.7880	-2.0982
-0.4050	-0.6876	0.7980	-2.1031
-0.4128	-0.6922	0.8060	-2.1086
-0.4219	-0.6985	0.8160	-2.1142
-0.4304	-0.7050	0.8260	-2.1189
-0.4408	-0.7127	0.8380	-2.1247
-0.4493	-0.7192	0.8480	-2.1293
-0.4599	-0.7267	0.8600	-2.1350
-0.4705	-0.7342	0.8720	-2.1407
-0.4804	-0.7421	0.8840	-2.1454
-0.4923	-0.7510	0.8980	-2.1510
-0.5030	-0.7583	0.9100	-2.1565
-0.5135	-0.7658	0.9220	-2.1615
-0.5254	-0.7746	0.9360	-2.1668
-0.5372	-0.7835	0.9500	-2.1718
-0.5483	-0.7904	0.9620	-2.1773
-0.5620	-0.8004	0.9780	-2.1830
-0.5750	-0.8108	0.9940	-2.1876
