x	y	r	phi
0.0779	-0.6916	0.6960	-1.4586
0.0769	-0.7018	0.7060	-1.4617
0.0752	-0.7120	0.7160	-1.4655
0.0741	-0.7242	0.7280	-1.4688
0.0725	-0.7364	0.7400	-1.4726
0.0713	-0.7486	0.7520	-1.4759
0.0696	-0.7608	0.7640	-1.4796
0.0685	-0.7750	0.7780	-1.4827
0.0665	-0.7892	0.7920	-1.4867
0.0652	-0.8034	0.8060	-1.4898
0.0639	-0.8175	0.8200	-1.4928
0.0616	-0.8317	0.8340	-1.4969
0.0603	-0.8479	0.8500	-1.4998
0.0578	-0.8641	0.8660	-1.5040
0.0563	-0.8802	0.8820	-1.5069
0.0536	-0.8964	0.8980	-1.5111
0.0520	-0.9145	0.9160	-1.5140
0.0491	-0.9327	0.9340	-1.5182
0.0473	-0.9508	0.9520	-1.5211
0.0443	-0.9710	0.9720	-1.5252
0.0422	-0.9911	0.9920	-1.5282
-0.4493	-0.8844	0.9920	-2.0409
-0.4482	-0.8715	0.9800	-2.0459
-0.4471	-0.8608	0.9700	-2.0499
-0.4451	-0.8483	0.9580	-2.0540
-0.4427	-0.8360	0.9460	-2.0578
-0.4412	-0.8232	0.9340	-2.0627
-0.4398	-0.8126	0.9240	-2.0668
-0.4383	-0.8021	0.9140	-2.0709
-0.4364	-0.7894	0.9020	-2.0758
-0.4374	-0.7842	0.8980	-2.0796
-0.4426	-0.7859	0.9020	-2.0837
-0.4469	-0.7858	0.9040	-2.0878
-0.4508	-0.7859	0.9060	-2.0916
-0.4550	-0.7858	0.9080	-2.0957
-0.4657	-0.7911	0.9180	-2.1028
-0.7591	-0.0361	0.7600	-3.0941
-0.7633	-0.0332	0.7640	-3.0982
-0.7654	-0.0301	0.7660	-3.1023
-0.7695	-0.0280	0.7700	-3.1053
-0.7716	-0.0249	0.7720	-3.1094
-0.7757	-0.0220	0.7760	-3.1132
-0.7798	-0.0190	0.7800	-3.1172
-0.7818	-0.0158	0.7820	-3.1214
-0.7859	-0.0127	0.7860	-3.1255
-0.7899	-0.0097	0.7900	-3.1293
-0.7920	-0.0065	0.7920	-3.1333
-0.7960	-0.0042	0.7960	-3.1363
-0.8000	-0.0009	0.8000	-3.1404
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
