x	y	r	phi
0.4388	-0.4631	0.6380	-0.8123
0.4363	-0.4655	0.6380	-0.8178
0.4351	-0.4694	0.6400	-0.8233
0.4325	-0.4717	0.6400	-0.8287
0.4299	-0.4741	0.6400	-0.8342
0.4273	-0.4764	0.6400	-0.8397
0.4248	-0.4787	0.6400	-0.8450
0.4222	-0.4810	0.6400	-0.8505
0.4195	-0.4833	0.6400	-0.8560
0.4167	-0.4857	0.6400	-0.8617
0.4141	-0.4880	0.6400	-0.8672
0.4114	-0.4903	0.6400	-0.8726
0.4087	-0.4925	0.6400	-0.8781
0.4060	-0.4947	0.6400	-0.8836
0.4033	-0.4969	0.6400	-0.8889
0.4006	-0.4991	0.6400	-0.8944
0.3979	-0.5013	0.6400	-0.8999
0.3951	-0.5034	0.6400	-0.9053
0.3922	-0.5057	0.6400	-0.9111
0.3895	-0.5078	0.6400	-0.9166
0.3867	-0.5100	0.6400	-0.9220
0.3852	-0.5136	0.6420	-0.9274
0.3823	-0.5157	0.6420	-0.9329
0.3795	-0.5178	0.6420	-0.9383
0.3767	-0.5199	0.6420	-0.9438
0.3738	-0.5219	0.6420	-0.9492
0.3710	-0.5240	0.6420	-0.9547
0.3680	-0.5261	0.6420	-0.9605
0.3662	-0.5297	0.6440	-0.9659
0.3634	-0.5317	0.6440	-0.9713
0.3605	-0.5337	0.6440	-0.9768
0.3575	-0.5356	0.6440	-0.9822
0.3546	-0.5376	0.6440	-0.9877
0.3527	-0.5412	0.6460	-0.9932
0.3498	-0.5431	0.6460	-0.9986
0.3468	-0.5450	0.6460	-1.0041
0.3437	-0.5470	0.6460	-1.0097
0.3424	-0.5502	0.6480	-1.0142
0.3394	-0.5520	0.6480	-1.0196
0.3363	-0.5539	0.6480	-1.0251
0.3343	-0.5574	0.6500	-1.0305
0.3312	-0.5593	0.6500	-1.0362
0.3281	-0.5611	0.6500	-1.0417
0.3260	-0.5646	0.6520	-1.0471
0.3229	-0.5664	0.6520	-1.0526
0.3198	-0.5682	0.6520	-1.0581
0.3177	-0.5716	0.6540	-1.0635
0.3146	-0.5734	0.6540	-1.0690
0.3114	-0.5751	0.6540	-1.0745
0.3091	-0.5786	0.6560	-1.0801
0.3060	-0.5803	0.6560	-1.0856
0.3028	-0.5819	0.6560	-1.0910
0.3005	-0.5854	0.6580	-1.0965
0.2973	-0.5870	0.6580	-1.1020
0.2941	-0.5886	0.6580	-1.1074
0.2918	-0.5920	0.6600	-1.1129
0.2885	-0.5936	0.6600	-1.1184
0.2862	-0.5969	0.6620	-1.1237
0.2836	-0.6004	0.6640	-1.1295
0.2803	-0.6019	0.6640	-1.1350
0.2785	-0.6050	0.6660	-1.1394
0.2753	-0.6065	0.6660	-1.1447
0.2727	-0.6098	0.6680	-1.1502
0.2692	-0.6113	0.6680	-1.1560
0.2667	-0.6146	0.6700	-1.1614
0.2641	-0.6179	0.6720	-1.1669
0.2607	-0.6194	0.6720	-1.1723
0.2581	-0.6226	0.6740	-1.1778
0.2547	-0.6240	0.6740	-1.1833
0.2521	-0.6272	0.6760	-1.1886
0.2494	-0.6305	0.6780	-1.1941
0.2459	-0.6318	0.6780	-1.1996
0.2423	-0.6332	0.6780	-1.2053
0.2396	-0.6364	0.6800	-1.2108
0.2368	-0.6396	0.6820	-1.2163
0.2347	-0.6425	0.6840	-1.2206
0.2312	-0.6438	0.6840	-1.2260
0.2281	-0.6470	0.6860	-1.2318
0.2252	-0.6501	0.6880	-1.2373
0.2223	-0.6532	0.6900	-1.2427
0.2194	-0.6563	0.6920	-1.2482
0.2165	-0.6594	0.6940	-1.2535
0.2129	-0.6605	0.6940	-1.2590
0.2093	-0.6617	0.6940	-1.2645
0.2068	-0.6666	0.6980	-1.2699
0.2032	-0.6678	0.6980	-1.2754
0.1999	-0.6708	0.7000	-1.2812
0.1968	-0.6738	0.7020	-1.2866
0.1945	-0.6766	0.7040	-1.2909
0.1913	-0.6796	0.7060	-1.2964
0.1881	-0.6826	0.7080	-1.3019
0.1847	-0.6856	0.7100	-1.3076
0.1815	-0.6885	0.7120	-1.3131
0.1778	-0.6895	0.7120	-1.3185
0.1750	-0.6943	0.7160	-1.3239
0.1717	-0.6972	0.7180	-1.3294
0.1683	-0.7001	0.7200	-1.3349
0.1649	-0.7029	0.7220	-1.3403
0.1621	-0.7056	0.7240	-1.3449
0.1587	-0.7084	0.7260	-1.3504
0.1553	-0.7112	0.7280	-1.3558
0.1518	-0.7140	0.7300	-1.3613
0.1483	-0.7168	0.7320	-1.3668
0.1448	-0.7196	0.7340	-1.3722
0.1412	-0.7223	0.7360	-1.3777
0.1377	-0.7250	0.7380	-1.3832
0.1343	-0.7297	0.7420	-1.3888
0.1306	-0.7324	0.7440	-1.3943
0.1277	-0.7350	0.7460	-1.3987
0.1241	-0.7376	0.7480	-1.4042
0.1207	-0.7422	0.7520	-1.4095
0.1170	-0.7449	0.7540	-1.4150
0.1130	-0.7475	0.7560	-1.4208
0.1095	-0.7521	0.7600	-1.4262
0.1057	-0.7546	0.7620	-1.4317
0.1018	-0.7572	0.7640	-1.4371
0.0982	-0.7617	0.7680	-1.4426
0.0951	-0.7641	0.7700	-1.4469
0.0910	-0.7666	0.7720	-1.4527
0.0872	-0.7711	0.7760	-1.4581
0.0832	-0.7735	0.7780	-1.4636
0.0796	-0.7799	0.7840	-1.4691
0.0756	-0.7824	0.7860	-1.4744
0.0713	-0.7828	0.7860	-1.4799
0.0674	-0.7871	0.7900	-1.4854
0.0640	-0.7914	0.7940	-1.4901
0.0599	-0.7937	0.7960	-1.4954
0.0559	-0.7980	0.8000	-1.5009
0.0516	-0.8003	0.8020	-1.5064
0.0475	-0.8046	0.8060	-1.5118
0.0433	-0.8088	0.8100	-1.5173
0.0391	-0.8131	0.8140	-1.5228
0.0348	-0.8173	0.8180	-1.5282
0.0312	-0.8214	0.8220	-1.5328
0.0268	-0.8236	0.8240	-1.5383
0.0224	-0.8277	0.8280	-1.5438
0.0179	-0.8298	0.8300	-1.5492
0.0134	-0.8339	0.8340	-1.5547
0.0089	-0.8380	0.8380	-1.5602
0.0044	-0.8400	0.8400	-1.5655
-0.0002	-0.8440	0.8440	-1.5710
-0.0042	-0.8500	0.8500	-1.5757
-0.0088	-0.8540	0.8540	-1.5812
-0.0135	-0.8559	0.8560	-1.5865
-0.0182	-0.8598	0.8600	-1.5920
-0.0231	-0.8657	0.8660	-1.5974
-0.0279	-0.8676	0.8680	-1.6029
-0.0328	-0.8714	0.8720	-1.6084
-0.0380	-0.8772	0.8780	-1.6141
-0.0421	-0.8830	0.8840	-1.6184
-0.0471	-0.8867	0.8880	-1.6239
-0.0522	-0.8905	0.8920	-1.6294
-0.0573	-0.8942	0.8960	-1.6348
-0.0625	-0.8978	0.9000	-1.6403
-0.0681	-0.9034	0.9060	-1.6461
-0.0733	-0.9070	0.9100	-1.6514
-0.0778	-0.9127	0.9160	-1.6558
-0.0832	-0.9162	0.9200	-1.6613
-0.0885	-0.9197	0.9240	-1.6668
-0.0942	-0.9252	0.9300	-1.6722
-0.1000	-0.9306	0.9360	-1.6779
-0.1054	-0.9321	0.9380	-1.6834
-0.1104	-0.9395	0.9460	-1.6878
-0.1160	-0.9429	0.9500	-1.6932
-0.1219	-0.9482	0.9560	-1.6987
-0.1278	-0.9535	0.9620	-1.7041
-0.1341	-0.9587	0.9680	-1.7098
-0.1402	-0.9639	0.9740	-1.7153
-0.1461	-0.9670	0.9780	-1.7207
-0.1512	-0.9723	0.9840	-1.7251
-0.1575	-0.9774	0.9900	-1.7305
-0.1638	-0.9824	0.9960	-1.7360
-0.9919	-0.0904	0.9960	-3.0507
-0.9864	-0.0845	0.9900	-3.0562
-0.9789	-0.0774	0.9820	-3.0627
-0.9734	-0.0716	0.9760	-3.0682
-0.9658	-0.0657	0.9680	-3.0736
-0.9581	-0.0600	0.9600	-3.0791
-0.9525	-0.0541	0.9540	-3.0848
-0.9468	-0.0486	0.9480	-3.0903
-0.9410	-0.0424	0.9420	-3.0965
-0.9353	-0.0371	0.9360	-3.1020
-0.9295	-0.0315	0.9300	-3.1077
-0.9216	-0.0262	0.9220	-3.1132
-0.9158	-0.0210	0.9160	-3.1187
-0.9119	-0.0160	0.9120	-3.1240
-0.9059	-0.0099	0.9060	-3.1307
-0.9000	-0.0049	0.9000	-3.1361
