x	y	r	phi
0.3479	-0.5632	0.6620	-1.0174
0.3447	-0.5652	0.6620	-1.0232
0.3416	-0.5671	0.6620	-1.0286
0.3395	-0.5706	0.6640	-1.0341
0.3363	-0.5726	0.6640	-1.0398
0.3347	-0.5758	0.6660	-1.0442
0.3314	-0.5777	0.6660	-1.0499
0.3283	-0.5795	0.6660	-1.0554
0.3261	-0.5830	0.6680	-1.0607
0.3229	-0.5848	0.6680	-1.0662
0.3196	-0.5866	0.6680	-1.0720
0.3164	-0.5883	0.6680	-1.0774
0.3141	-0.5918	0.6700	-1.0829
0.3107	-0.5936	0.6700	-1.0886
0.3084	-0.5971	0.6720	-1.0940
0.3051	-0.5987	0.6720	-1.0995
0.3027	-0.6022	0.6740	-1.1049
0.2993	-0.6039	0.6740	-1.1107
0.2969	-0.6073	0.6760	-1.1162
0.2935	-0.6089	0.6760	-1.1216
0.2911	-0.6123	0.6780	-1.1271
0.2876	-0.6140	0.6780	-1.1327
0.2851	-0.6174	0.6800	-1.1382
0.2817	-0.6189	0.6800	-1.1437
0.2789	-0.6223	0.6820	-1.1494
0.2771	-0.6254	0.6840	-1.1537
0.2735	-0.6270	0.6840	-1.1595
0.2708	-0.6303	0.6860	-1.1650
0.2674	-0.6317	0.6860	-1.1704
0.2639	-0.6332	0.6860	-1.1759
0.2611	-0.6365	0.6880	-1.1815
0.2584	-0.6398	0.6900	-1.1870
0.2556	-0.6431	0.6920	-1.1925
0.2519	-0.6445	0.6920	-1.1982
0.2491	-0.6478	0.6940	-1.2037
0.2455	-0.6491	0.6940	-1.2092
0.2427	-0.6523	0.6960	-1.2146
0.2404	-0.6574	0.7000	-1.2203
0.2374	-0.6606	0.7020	-1.2257
0.2332	-0.6600	0.7000	-1.2312
0.2294	-0.6614	0.7000	-1.2370
0.2278	-0.6661	0.7040	-1.2413
0.2246	-0.6693	0.7060	-1.2470
0.2209	-0.6705	0.7060	-1.2525
0.2179	-0.6736	0.7080	-1.2580
0.2148	-0.6767	0.7100	-1.2634
0.2115	-0.6799	0.7120	-1.2692
0.2079	-0.6810	0.7120	-1.2745
0.2047	-0.6840	0.7140	-1.2800
0.2021	-0.6890	0.7180	-1.2855
0.1981	-0.6901	0.7180	-1.2912
0.1949	-0.6931	0.7200	-1.2967
0.1916	-0.6961	0.7220	-1.3022
0.1889	-0.6989	0.7240	-1.3068
0.1856	-0.7019	0.7260	-1.3122
0.1821	-0.7049	0.7280	-1.3180
0.1787	-0.7078	0.7300	-1.3234
0.1754	-0.7107	0.7320	-1.3288
0.1720	-0.7136	0.7340	-1.3343
0.1683	-0.7165	0.7360	-1.3400
0.1649	-0.7193	0.7380	-1.3455
0.1609	-0.7202	0.7380	-1.3510
0.1574	-0.7231	0.7400	-1.3564
0.1543	-0.7278	0.7440	-1.3619
0.1516	-0.7304	0.7460	-1.3662
0.1480	-0.7332	0.7480	-1.3717
0.1443	-0.7360	0.7500	-1.3771
0.1407	-0.7387	0.7520	-1.3826
0.1374	-0.7434	0.7560	-1.3881
0.1337	-0.7461	0.7580	-1.3935
0.1299	-0.7488	0.7600	-1.3990
0.1262	-0.7515	0.7620	-1.4044
0.1222	-0.7542	0.7640	-1.4101
0.1187	-0.7588	0.7680	-1.4156
0.1157	-0.7613	0.7700	-1.4200
0.1119	-0.7638	0.7720	-1.4254
0.1080	-0.7664	0.7740	-1.4308
0.1041	-0.7690	0.7760	-1.4363
0.1004	-0.7735	0.7800	-1.4418
0.0964	-0.7760	0.7820	-1.4472
0.0929	-0.7825	0.7880	-1.4527
0.0888	-0.7850	0.7900	-1.4581
0.0845	-0.7855	0.7900	-1.4636
0.0804	-0.7879	0.7920	-1.4691
0.0772	-0.7922	0.7960	-1.4737
0.0732	-0.7966	0.8000	-1.4791
0.0692	-0.8010	0.8040	-1.4846
0.0650	-0.8034	0.8060	-1.4901
0.0610	-0.8077	0.8100	-1.4954
0.0568	-0.8120	0.8140	-1.5009
0.0527	-0.8163	0.8180	-1.5064
0.0492	-0.8185	0.8200	-1.5108
0.0449	-0.8228	0.8240	-1.5162
0.0406	-0.8270	0.8280	-1.5217
0.0363	-0.8292	0.8300	-1.5271
0.0316	-0.8314	0.8320	-1.5328
0.0272	-0.8356	0.8360	-1.5383
0.0227	-0.8377	0.8380	-1.5438
0.0182	-0.8418	0.8420	-1.5492
0.0136	-0.8459	0.8460	-1.5547
0.0100	-0.8499	0.8500	-1.5590
0.0054	-0.8540	0.8540	-1.5645
0.0007	-0.8580	0.8580	-1.5699
-0.0040	-0.8620	0.8620	-1.5754
-0.0087	-0.8660	0.8660	-1.5809
-0.0135	-0.8699	0.8700	-1.5863
-0.0183	-0.8738	0.8740	-1.5918
-0.0225	-0.8797	0.8800	-1.5964
-0.0275	-0.8836	0.8840	-1.6019
-0.0324	-0.8874	0.8880	-1.6073
-0.0375	-0.8932	0.8940	-1.6128
-0.0424	-0.8950	0.8960	-1.6182
-0.0476	-0.9007	0.9020	-1.6236
-0.0528	-0.9045	0.9060	-1.6291
-0.0571	-0.9102	0.9120	-1.6335
-0.0625	-0.9159	0.9180	-1.6390
-0.0678	-0.9195	0.9220	-1.6444
-0.0732	-0.9251	0.9280	-1.6498
-0.0786	-0.9287	0.9320	-1.6553
-0.0843	-0.9322	0.9360	-1.6610
-0.0900	-0.9377	0.9420	-1.6665
-0.0946	-0.9433	0.9480	-1.6708
-0.1002	-0.9467	0.9520	-1.6763
-0.1060	-0.9521	0.9580	-1.6817
-0.1119	-0.9575	0.9640	-1.6872
-0.1179	-0.9628	0.9700	-1.6927
-0.1239	-0.9681	0.9760	-1.6981
-0.1300	-0.9734	0.9820	-1.7036
-0.1353	-0.9787	0.9880	-1.7082
-0.1415	-0.9839	0.9940	-1.7136
-0.9918	-0.1111	0.9980	-3.0300
-0.9844	-0.1049	0.9900	-3.0355
-0.9771	-0.0977	0.9820	-3.0420
-0.9697	-0.0916	0.9740	-3.0474
-0.9642	-0.0857	0.9680	-3.0529
-0.9567	-0.0798	0.9600	-3.0584
-0.9511	-0.0738	0.9540	-3.0641
-0.9435	-0.0681	0.9460	-3.0696
-0.9380	-0.0615	0.9400	-3.0761
-0.9303	-0.0559	0.9320	-3.0816
-0.9246	-0.0505	0.9260	-3.0870
-0.9189	-0.0451	0.9200	-3.0925
-0.9131	-0.0397	0.9140	-3.0982
-0.9074	-0.0337	0.9080	-3.1045
-0.9016	-0.0284	0.9020	-3.1101
-0.8957	-0.0233	0.8960	-3.1156
-0.8898	-0.0183	0.8900	-3.1211
-0.8839	-0.0133	0.8840	-3.1265
-0.8780	-0.0075	0.8780	-3.1331
-0.8740	-0.0027	0.8740	-3.1385
-0.8515	-0.0279	0.8520	-3.1088
-0.8457	-0.0222	0.8460	-3.1153
-0.8398	-0.0177	0.8400	-3.1205
-0.8339	-0.0130	0.8340	-3.1260
-0.8280	-0.0084	0.8280	-3.1314
-0.8220	-0.0041	0.8220	-3.1366
