x	y	r	phi
0.2451	-0.6621	0.7060	-1.2163
0.2428	-0.6672	0.7100	-1.2217
0.2399	-0.6704	0.7120	-1.2272
0.2369	-0.6735	0.7140	-1.2326
0.2339	-0.6767	0.7160	-1.2380
0.2302	-0.6780	0.7160	-1.2435
0.2271	-0.6811	0.7180	-1.2489
0.2240	-0.6843	0.7200	-1.2544
0.2209	-0.6874	0.7220	-1.2599
0.2183	-0.6903	0.7240	-1.2645
0.2151	-0.6934	0.7260	-1.2699
0.2119	-0.6965	0.7280	-1.2754
0.2081	-0.6976	0.7280	-1.2809
0.2049	-0.7007	0.7300	-1.2863
0.2016	-0.7037	0.7320	-1.2918
0.1983	-0.7067	0.7340	-1.2973
0.1950	-0.7097	0.7360	-1.3026
0.1916	-0.7127	0.7380	-1.3081
0.1885	-0.7156	0.7400	-1.3133
0.1850	-0.7186	0.7420	-1.3187
0.1816	-0.7215	0.7440	-1.3242
0.1789	-0.7242	0.7460	-1.3286
0.1754	-0.7271	0.7480	-1.3341
0.1720	-0.7300	0.7500	-1.3395
0.1689	-0.7348	0.7540	-1.3449
0.1648	-0.7358	0.7540	-1.3504
0.1613	-0.7386	0.7560	-1.3558
0.1580	-0.7434	0.7600	-1.3613
0.1546	-0.7462	0.7620	-1.3665
0.1509	-0.7489	0.7640	-1.3720
0.1472	-0.7517	0.7660	-1.3774
0.1435	-0.7545	0.7680	-1.3829
0.1406	-0.7571	0.7700	-1.3872
0.1368	-0.7598	0.7720	-1.3927
0.1333	-0.7645	0.7760	-1.3981
0.1295	-0.7671	0.7780	-1.4036
0.1253	-0.7678	0.7780	-1.4091
0.1217	-0.7725	0.7820	-1.4145
0.1181	-0.7771	0.7860	-1.4200
0.1144	-0.7797	0.7880	-1.4252
0.1107	-0.7842	0.7920	-1.4305
0.1073	-0.7867	0.7940	-1.4352
0.1035	-0.7892	0.7960	-1.4404
0.0994	-0.7918	0.7980	-1.4459
0.0956	-0.7963	0.8020	-1.4513
0.0915	-0.7988	0.8040	-1.4568
0.0876	-0.8032	0.8080	-1.4622
0.0834	-0.8057	0.8100	-1.4676
0.0794	-0.8101	0.8140	-1.4731
0.0756	-0.8145	0.8180	-1.4783
0.0721	-0.8188	0.8220	-1.4830
0.0679	-0.8212	0.8240	-1.4883
0.0638	-0.8255	0.8280	-1.4936
0.0596	-0.8279	0.8300	-1.4990
0.0552	-0.8302	0.8320	-1.5045
0.0509	-0.8345	0.8360	-1.5099
0.0465	-0.8387	0.8400	-1.5154
0.0419	-0.8390	0.8400	-1.5208
0.0375	-0.8432	0.8440	-1.5263
0.0341	-0.8473	0.8480	-1.5306
0.0296	-0.8535	0.8540	-1.5361
0.0250	-0.8556	0.8560	-1.5416
0.0204	-0.8598	0.8600	-1.5470
0.0161	-0.8639	0.8640	-1.5522
0.0114	-0.8679	0.8680	-1.5577
0.0067	-0.8720	0.8720	-1.5631
0.0019	-0.8740	0.8740	-1.5686
-0.0019	-0.8800	0.8800	-1.5729
-0.0067	-0.8840	0.8840	-1.5784
-0.0116	-0.8879	0.8880	-1.5838
-0.0165	-0.8918	0.8920	-1.5893
-0.0215	-0.8957	0.8960	-1.5948
-0.0265	-0.8996	0.9000	-1.6002
-0.0313	-0.9035	0.9040	-1.6054
-0.0365	-0.9093	0.9100	-1.6109
-0.0408	-0.9131	0.9140	-1.6155
-0.0457	-0.9169	0.9180	-1.6207
-0.0509	-0.9186	0.9200	-1.6261
-0.0564	-0.9263	0.9280	-1.6316
-0.0617	-0.9300	0.9320	-1.6370
-0.0671	-0.9336	0.9360	-1.6425
-0.0725	-0.9392	0.9420	-1.6479
-0.0770	-0.9429	0.9460	-1.6523
-0.0827	-0.9484	0.9520	-1.6578
-0.0882	-0.9519	0.9560	-1.6632
-0.0940	-0.9574	0.9620	-1.6687
-0.0999	-0.9628	0.9680	-1.6741
-0.1055	-0.9683	0.9740	-1.6793
-0.1112	-0.9717	0.9780	-1.6847
-0.1164	-0.9771	0.9840	-1.6894
-0.1222	-0.9824	0.9900	-1.6946
-0.1284	-0.9877	0.9960	-1.7000
-0.9852	-0.1159	0.9920	-3.0245
-0.9779	-0.1096	0.9840	-3.0300
-0.9706	-0.1024	0.9760	-3.0365
-0.9632	-0.0963	0.9680	-3.0420
-0.9557	-0.0905	0.9600	-3.0472
-0.9482	-0.0846	0.9520	-3.0526
-0.9427	-0.0789	0.9460	-3.0581
-0.9352	-0.0721	0.9380	-3.0646
-0.9276	-0.0665	0.9300	-3.0701
-0.9220	-0.0613	0.9240	-3.0752
-0.9163	-0.0559	0.9180	-3.0807
-0.9087	-0.0494	0.9100	-3.0872
-0.9029	-0.0442	0.9040	-3.0927
-0.8971	-0.0392	0.8980	-3.0979
-0.8893	-0.0340	0.8900	-3.1033
-0.8835	-0.0290	0.8840	-3.1088
-0.8777	-0.0231	0.8780	-3.1153
-0.8738	-0.0182	0.8740	-3.1208
-0.8659	-0.0135	0.8660	-3.1260
-0.8620	-0.0088	0.8620	-3.1314
-0.8560	-0.0040	0.8560	-3.1369
-0.8782	-0.0567	0.8800	-3.0772
-0.8705	-0.0505	0.8720	-3.0837
-0.8648	-0.0451	0.8660	-3.0894
-0.8591	-0.0401	0.8600	-3.0949
-0.8533	-0.0352	0.8540	-3.1004
-0.8455	-0.0294	0.8460	-3.1069
-0.8396	-0.0243	0.8400	-3.1126
-0.8338	-0.0196	0.8340	-3.1181
-0.8279	-0.0149	0.8280	-3.1236
-0.8219	-0.0101	0.8220	-3.1293
-0.8160	-0.0049	0.8160	-3.1356
-0.8100	-0.0002	0.8100	-3.1413
